timestamp,vehicle_id,frame_id,ass_id,obj_id,x,y,z,yaw,length,width,height,label
29.400000,astuff,294,440,210,1.687133,-35.275770,-0.970634,-3.288275,22.703647,5.418359,4.386356,truck
29.500000,astuff,295,5,57,-1.786854,-110.097003,-0.977807,-1.665127,4.770249,2.126131,2.067440,car
29.500000,astuff,295,-1,145,-4.990734,-109.838763,-0.865065,-4.754360,4.101126,1.964133,2.229462,car
29.500000,astuff,295,-1,147,-3.870154,-89.955041,-0.768862,-1.612767,4.694582,1.950331,1.824371,car
29.500000,astuff,295,-1,148,-20.864246,-86.281757,-0.995546,-0.094331,4.024427,1.922967,1.516265,car
29.500000,astuff,295,218,149,-19.993513,-91.434512,-0.567778,-0.041971,4.269168,1.912344,1.268856,car
29.500000,astuff,295,223,154,9.767714,-61.662015,-0.443747,-4.702000,4.112051,1.972077,1.756456,car
29.500000,astuff,295,-1,157,55.439216,-85.022229,2.202906,1.424106,6.268058,2.536442,2.892781,truck
29.500000,astuff,295,224,158,3.885679,-108.385850,-0.502037,-4.754360,4.400030,1.847051,1.487996,car
29.500000,astuff,295,228,161,8.566194,-86.137751,-0.449462,-4.754360,3.891571,1.772558,1.639832,car
29.500000,astuff,295,-1,162,13.554226,-44.558124,-0.412136,1.476465,4.085560,1.389366,1.632909,car
29.500000,astuff,295,231,163,10.899720,-100.807983,-0.409689,-4.754360,4.151867,1.794278,1.728438,car
29.500000,astuff,295,-1,169,12.980835,-59.580181,-0.390077,-4.702000,4.337929,1.735395,1.766477,car
29.500000,astuff,295,-1,170,35.392936,-44.617730,0.882590,-1.612767,5.587620,1.767723,2.140396,car
29.500000,astuff,295,-1,172,66.115405,-63.521049,3.074865,-1.612767,4.261126,1.825678,1.497375,car
29.500000,astuff,295,-1,174,54.660109,-47.298734,2.306158,-4.754360,4.868034,2.010301,1.408032,car
29.500000,astuff,295,-1,176,3.553214,-155.262181,-1.191091,-2.345806,4.116318,1.633035,2.177216,car
29.500000,astuff,295,-1,178,15.223074,-147.192099,-0.041877,-2.921764,4.089338,1.423659,1.500183,car
29.500000,astuff,295,-1,207,6.671023,-174.637604,-0.234440,-4.775900,13.499279,3.413701,2.546914,bus
29.500000,astuff,295,440,210,2.293590,-34.827959,-0.953614,-3.235924,22.703647,5.418359,4.386356,truck
29.600000,astuff,296,5,57,-1.787079,-110.108067,-0.973100,-1.612779,4.770249,2.126131,2.067440,car
29.600000,astuff,296,-1,145,-4.929595,-109.854857,-0.861014,1.476454,4.101126,1.964133,2.229462,car
29.600000,astuff,296,-1,147,-3.917614,-89.990072,-0.849992,-1.612779,4.694582,1.950331,1.824371,car
29.600000,astuff,296,-1,148,-20.855590,-86.347169,-0.998749,-0.094343,4.024427,1.922967,1.516265,car
29.600000,astuff,296,218,149,-20.036354,-91.423688,-0.464233,-0.041983,4.269168,1.912344,1.268856,car
29.600000,astuff,296,223,154,9.784388,-61.397547,-0.285099,-4.702012,4.112051,1.972077,1.588641,car
29.600000,astuff,296,-1,157,55.426894,-84.988409,2.198719,1.424094,6.268058,2.536442,2.892781,truck
29.600000,astuff,296,224,158,3.832411,-108.650258,-0.501746,-4.754372,4.400030,1.847051,1.487996,car
29.600000,astuff,296,228,161,8.568304,-85.129852,-0.466977,-4.754372,3.891571,1.772558,1.639832,car
29.600000,astuff,296,-1,162,13.816331,-43.306202,-0.431393,1.424094,4.085560,1.389366,1.632909,car
29.600000,astuff,296,231,163,10.942864,-99.362691,-0.420275,-4.754372,4.151867,1.794278,1.728438,car
29.600000,astuff,296,-1,169,13.030882,-58.984545,-0.402750,-4.702012,4.337929,1.735395,1.766477,car
29.600000,astuff,296,-1,170,35.265698,-44.693096,1.149339,-1.508059,5.587620,1.767723,2.140396,car
29.600000,astuff,296,-1,172,66.109181,-63.457803,3.065884,-1.612779,4.261126,1.825678,1.497375,car
29.600000,astuff,296,-1,174,54.569047,-47.357456,2.292471,-4.702012,4.868034,2.010301,1.408032,car
29.600000,astuff,296,-1,176,2.316625,-156.546401,-1.153744,-2.293458,4.154603,1.633035,2.215501,car
29.600000,astuff,296,233,177,29.150819,-146.538963,-0.240981,-3.271933,5.565272,2.091231,3.001123,car
29.600000,astuff,296,-1,178,14.225679,-147.465440,-0.075013,-2.817056,3.589727,1.423659,1.466876,car
29.600000,astuff,296,-1,207,6.754732,-173.927171,-0.255790,-4.775912,13.499279,3.413701,2.546914,bus
29.600000,astuff,296,440,210,1.623408,-35.226142,-0.994733,-3.288295,22.703647,5.418359,4.386356,truck
29.700000,astuff,297,5,57,-2.271528,-109.352100,-2.265501,-1.665140,4.770249,2.126131,2.067440,car
29.700000,astuff,297,-1,145,-5.403730,-109.131870,-2.150346,1.476453,4.101126,1.964133,2.229462,car
29.700000,astuff,297,-1,147,-4.357014,-89.262322,-2.067035,-1.612780,4.694582,1.950331,1.824371,car
29.700000,astuff,297,-1,148,-21.324975,-85.625968,-2.288857,-0.094343,4.024427,1.922967,1.516265,car
29.700000,astuff,297,218,149,-20.469947,-90.706136,-1.824523,-0.041984,4.269168,1.912344,1.268856,car
29.700000,astuff,297,223,154,9.292862,-60.504726,-1.714967,-4.702013,4.112051,1.972077,1.722893,car
29.700000,astuff,297,-1,157,54.958533,-84.225055,0.908415,1.424093,6.268058,2.536442,2.892781,truck
29.700000,astuff,297,224,158,3.368593,-108.108841,-1.800423,-4.754373,4.400030,1.847051,1.487996,car
29.700000,astuff,297,228,161,8.162110,-83.475895,-1.666982,-4.754373,3.891571,1.772558,1.639832,car
29.700000,astuff,297,-1,162,13.397743,-41.423885,-1.737136,-4.754373,4.085560,1.389366,1.632909,car
29.700000,astuff,297,231,163,10.635962,-97.223092,-1.713521,-4.754373,4.151867,1.794278,1.728438,car
29.700000,astuff,297,-1,169,12.705407,-57.250666,-1.695742,-4.754373,4.337929,1.735395,1.766477,car
29.700000,astuff,297,-1,170,34.808253,-44.433595,-0.141749,-1.560420,4.788678,1.767723,2.210420,car
29.700000,astuff,297,-1,172,65.675553,-62.769227,1.778484,-1.612780,4.261126,1.825678,1.497375,car
29.700000,astuff,297,-1,174,54.040286,-46.571454,0.998982,-4.754373,4.868034,2.010301,1.408032,car
29.700000,astuff,297,-1,176,0.833209,-157.200517,-2.602518,-2.241098,4.154603,1.633035,2.215501,car
29.700000,astuff,297,233,177,27.510782,-145.969322,-1.541567,-3.235936,5.565272,2.091231,3.001123,car
29.700000,astuff,297,-1,178,12.084354,-147.280348,-1.516836,-2.869417,3.589727,1.423659,1.566798,car
29.700000,astuff,297,-1,207,6.359602,-172.496299,-1.580793,-4.775913,13.499279,3.413701,2.546914,bus
29.700000,astuff,297,440,210,1.085159,-35.043710,-2.285809,-3.340656,22.703647,5.418359,4.386356,truck
29.800000,astuff,298,5,57,-2.257430,-109.305758,-2.261324,-1.612780,4.770249,2.126131,2.067440,car
29.800000,astuff,298,-1,145,-5.403802,-109.109377,-2.150369,1.476453,4.101126,1.964133,2.229462,car
29.800000,astuff,298,-1,147,-4.348334,-89.262605,-2.138856,-1.612780,4.694582,1.950331,1.824371,car
29.800000,astuff,298,-1,148,-21.327275,-85.607320,-2.289108,-0.146704,4.024427,1.922967,1.516265,car
29.800000,astuff,298,218,149,-20.442308,-90.705822,-1.859669,-0.041984,4.269168,1.912344,1.268856,car
29.800000,astuff,298,223,154,9.271968,-60.305922,-1.582464,-4.702013,4.112051,1.972077,1.588641,car
29.800000,astuff,298,-1,157,54.956639,-84.241077,0.910668,1.424093,6.268058,2.536442,2.892781,truck
29.800000,astuff,298,224,158,3.329047,-108.313922,-1.806162,-4.754373,4.400030,1.847051,1.487996,car
29.800000,astuff,298,228,161,8.044550,-82.579274,-1.792318,-4.754373,3.891571,1.772558,1.639832,car
29.800000,astuff,298,-1,162,13.738758,-40.140391,-1.740598,-4.754373,4.085560,1.389366,1.632909,car
29.800000,astuff,298,231,163,10.801848,-95.797716,-1.721582,-4.754373,4.151867,1.794278,1.728438,car
29.800000,astuff,298,-1,169,12.650728,-56.340377,-1.709056,-4.649653,4.337929,1.735395,1.766477,car
29.800000,astuff,298,-1,170,34.894804,-44.297042,-0.491575,-1.612780,4.788678,1.767723,2.210420,car
29.800000,astuff,298,-1,172,65.547520,-62.791607,1.773587,-1.612780,4.261126,1.825678,1.497375,car
29.800000,astuff,298,-1,174,54.188164,-46.577574,1.005033,-4.754373,4.868034,2.010301,1.408032,car
29.800000,astuff,298,-1,176,-0.338041,-158.733847,-2.657236,-2.136379,4.154603,1.633035,2.215501,car
29.800000,astuff,298,233,177,25.915598,-145.841477,-1.401812,-3.183576,5.565272,2.091231,3.001123,car
29.800000,astuff,298,-1,178,10.153238,-148.065575,-1.181696,-2.817057,3.589727,1.423659,1.167109,car
29.800000,astuff,298,-1,207,6.442881,-171.793364,-1.618681,-4.775913,13.499279,3.413701,2.546914,bus
29.800000,astuff,298,440,210,1.782170,-34.101236,-2.266896,-3.235936,22.703647,5.418359,4.386356,truck
29.900000,astuff,299,5,57,-2.267702,-109.366997,-2.259612,-1.612791,4.770249,2.126131,2.067440,car
29.900000,astuff,299,-1,145,-5.410344,-109.131461,-2.150227,1.476441,4.101126,1.964133,2.229462,car
29.900000,astuff,299,-1,147,-4.397936,-89.257515,-2.065554,-1.612791,4.694582,1.950331,1.824371,car
29.900000,astuff,299,-1,148,-21.353775,-85.636543,-2.290194,-0.094355,4.024427,1.922967,1.516265,car
29.900000,astuff,299,218,149,-20.354989,-90.711189,-1.820832,-0.041995,4.269168,1.912344,1.304704,car
29.900000,astuff,299,223,154,9.278116,-60.206700,-1.787224,-4.702024,4.112051,1.972077,1.790018,car
29.900000,astuff,299,-1,157,54.971818,-84.200304,0.908286,1.424082,6.268058,2.536442,2.892781,truck
29.900000,astuff,299,224,158,3.327674,-108.496937,-1.803061,-4.754384,4.400030,1.847051,1.487996,car
29.900000,astuff,299,228,161,8.168130,-81.733479,-1.696219,-4.754384,3.891571,1.772558,1.639832,car
29.900000,astuff,299,-1,162,14.067468,-38.801058,-1.749100,1.476441,4.085560,1.719797,1.632909,car
29.900000,astuff,299,231,163,10.804986,-94.254209,-1.731487,-4.754384,4.151867,1.794278,1.728438,car
29.900000,astuff,299,-1,169,13.203048,-55.388111,-1.703082,1.424082,4.337929,1.735395,1.766477,car
29.900000,astuff,299,-1,170,34.903888,-44.258236,-0.493348,-1.612791,4.788678,1.767723,2.210420,car
29.900000,astuff,299,-1,172,65.660251,-62.861951,1.776464,-1.665151,4.261126,1.825678,1.497375,car
29.900000,astuff,299,-1,174,54.195559,-46.496127,1.001647,-4.754384,4.868034,2.010301,1.408032,car
29.900000,astuff,299,-1,176,-1.173442,-160.253726,-2.697453,-2.084030,4.154603,1.633035,2.215501,car
29.900000,astuff,299,233,177,24.448695,-145.880337,-1.001696,-3.183588,5.565272,2.091231,3.001123,car
29.900000,astuff,299,-1,178,8.532586,-148.864167,-1.789545,-2.628540,4.185317,1.561103,1.721983,car
29.900000,astuff,299,-1,207,6.525328,-171.091584,-1.654635,-4.775924,13.499279,3.413701,2.546914,bus
29.900000,astuff,299,440,210,1.749059,-34.025588,-2.268797,-3.235948,22.703647,5.418359,4.386356,truck
30.000000,astuff,300,5,57,-2.271090,-109.366763,-2.116812,-1.665163,4.770249,2.126131,2.067440,car
30.000000,astuff,300,-1,145,-5.387172,-109.137004,-2.149695,1.476430,4.101126,1.964133,2.229462,car
30.000000,astuff,300,-1,147,-4.345062,-89.261436,-2.066670,-1.612803,4.694582,1.950331,1.824371,car
30.000000,astuff,300,-1,148,-21.354447,-85.556683,-2.290118,-0.094367,4.024427,1.922967,1.516265,car
30.000000,astuff,300,218,149,-20.576082,-90.708765,-1.828010,-0.042007,4.269168,1.912344,1.268856,car
30.000000,astuff,300,223,154,9.277076,-60.076795,-1.485029,-4.702036,4.112051,1.972077,1.487953,car
30.000000,astuff,300,-1,157,54.973350,-84.274782,0.903257,1.424070,6.268058,2.536442,2.892781,truck
30.000000,astuff,300,224,158,3.295202,-108.636253,-1.794934,1.476430,4.400030,1.847051,1.487996,car
30.000000,astuff,300,228,161,8.239810,-80.983804,-1.704868,-4.754396,3.891571,1.772558,1.639832,car
30.000000,astuff,300,-1,162,14.233118,-37.418540,-1.755972,-4.754396,4.085560,1.719797,1.632909,car
30.000000,astuff,300,231,163,10.922816,-92.781667,-1.753144,-4.754396,4.151867,1.794278,1.728438,car
30.000000,astuff,300,-1,169,13.662889,-54.736202,-1.697335,1.214630,4.337929,1.735395,1.766477,car
30.000000,astuff,300,-1,170,34.925820,-44.288462,-0.490245,-1.612803,4.788678,1.767723,2.210420,car
30.000000,astuff,300,-1,172,65.583677,-62.830434,1.777381,-1.612803,4.261126,1.825678,1.497375,car
30.000000,astuff,300,-1,174,54.138355,-46.556279,1.002621,-4.754396,4.868034,2.010301,1.408032,car
30.000000,astuff,300,-1,176,-2.084316,-161.902300,-2.746946,-2.136402,4.154603,1.633035,2.215501,car
30.000000,astuff,300,233,177,23.200516,-145.855346,-1.348126,-3.183599,5.709480,2.091231,3.241470,car
30.000000,astuff,300,-1,178,7.108654,-149.804501,-1.678740,-2.555281,4.559601,1.561103,1.853896,car
30.000000,astuff,300,-1,207,6.607656,-170.389706,-1.695190,-4.775936,13.499279,3.413701,2.546914,bus
30.000000,astuff,300,440,210,1.191145,-34.595940,-2.280427,-3.288319,22.703647,5.418359,4.386356,truck
30.100000,astuff,301,5,57,-2.297385,-109.385059,-2.261961,-1.612814,4.770249,2.126131,2.067440,car
30.100000,astuff,301,-1,145,-5.423731,-109.132029,-2.150338,1.476419,4.101126,1.964133,2.229462,car
30.100000,astuff,301,-1,147,-4.334934,-89.277190,-2.066720,-1.612814,4.694582,1.950331,1.824371,car
30.100000,astuff,301,-1,148,-21.319946,-85.553404,-2.289614,-0.094377,4.024427,1.922967,1.516265,car
30.100000,astuff,301,218,149,-20.457042,-90.637620,-1.860354,-0.042018,4.269168,1.912344,1.268856,car
30.100000,astuff,301,223,154,9.268452,-59.955271,-1.588752,-4.702047,4.112051,1.972077,1.588641,car
30.100000,astuff,301,-1,157,54.976887,-84.235936,0.908031,1.424059,6.268058,2.536442,2.892781,truck
30.100000,astuff,301,224,158,3.294724,-108.778773,-1.793857,-4.754406,4.400030,1.847051,1.487996,car
30.100000,astuff,301,228,161,8.244335,-80.285774,-1.709880,-4.754406,3.891571,1.772558,1.639832,car
30.100000,astuff,301,-1,162,14.339293,-35.995646,-1.774919,-4.649687,4.085560,1.719797,1.632909,car
30.100000,astuff,301,231,163,11.029027,-91.330661,-1.768157,-4.754406,4.151867,1.794278,1.728438,car
30.100000,astuff,301,-1,169,12.876332,-53.711848,-1.733736,-4.440247,4.337929,1.735395,1.766477,car
30.100000,astuff,301,-1,170,34.881175,-44.361763,-0.494910,-1.612814,4.788678,1.767723,2.210420,car
30.100000,astuff,301,-1,172,65.529671,-62.984299,1.769650,-1.665174,4.261126,1.825678,1.497375,car
30.100000,astuff,301,-1,174,54.126449,-46.569337,0.999938,-4.754406,4.868034,2.010301,1.408032,car
30.100000,astuff,301,-1,176,-2.770176,-163.696189,-2.784323,-1.979333,4.154603,1.633035,2.215501,car
30.100000,astuff,301,233,177,21.533234,-145.875745,-1.397178,-3.078890,5.469133,2.091231,2.904984,car
30.100000,astuff,301,-1,178,5.836216,-150.612408,-1.750387,-2.607652,4.185317,1.561103,1.721983,car
30.100000,astuff,301,-1,207,6.686890,-169.684049,-1.726909,-4.775946,13.499279,3.413701,2.546914,bus
30.100000,astuff,301,440,210,1.210698,-34.031635,-2.287410,-3.235970,22.703647,5.418359,4.386356,truck
30.200000,astuff,302,5,57,-2.256876,-109.295078,-2.262009,-1.665176,4.770249,2.126131,2.067440,car
30.200000,astuff,302,-1,145,-5.413023,-109.133487,-2.150428,1.476416,4.101126,1.964133,2.229462,car
30.200000,astuff,302,-1,147,-4.398178,-89.273717,-2.126391,-1.612817,4.694582,1.950331,1.824371,car
30.200000,astuff,302,-1,148,-21.324427,-85.648233,-2.289394,-0.094380,4.024427,1.922967,1.516265,car
30.200000,astuff,302,218,149,-20.382651,-90.588100,-1.786256,-0.042020,4.269168,1.912344,1.268856,car
30.200000,astuff,302,223,154,9.277362,-59.838946,-1.589092,-4.702049,4.112051,1.972077,1.588641,car
30.200000,astuff,302,-1,157,54.968817,-84.237071,0.909137,1.424056,6.268058,2.536442,2.892781,truck
30.200000,astuff,302,224,158,3.334165,-108.897814,-1.794621,-4.754409,4.400030,1.847051,1.487996,car
30.200000,astuff,302,228,161,8.284054,-79.726683,-1.718741,-4.754409,3.891571,1.772558,1.639832,car
30.200000,astuff,302,-1,162,14.565853,-34.593618,-1.781841,-1.692554,4.085560,1.719797,1.632909,car
30.200000,astuff,302,231,163,11.108873,-89.929346,-1.703309,1.476416,4.151867,1.794278,1.728438,car
30.200000,astuff,302,-1,169,13.069111,-53.052882,-1.733202,-4.440250,4.337929,1.735395,1.766477,car
30.200000,astuff,302,-1,170,34.938333,-44.280676,-0.490148,-1.612817,4.788678,1.767723,2.210420,car
30.200000,astuff,302,-1,172,65.492691,-62.777202,1.773691,-1.612817,4.261126,1.825678,1.497375,car
30.200000,astuff,302,-1,174,54.153423,-46.542295,1.002565,-4.754409,4.868034,2.010301,1.408032,car
30.200000,astuff,302,-1,176,-3.432839,-165.534935,-2.828109,-1.926976,4.154603,1.633035,2.215501,car
30.200000,astuff,302,233,177,20.062667,-145.907894,-1.736112,-3.078893,5.421063,2.091231,2.856915,car
30.200000,astuff,302,-1,178,4.584284,-151.979273,-1.792847,-2.398215,4.185317,1.561103,1.877317,car
30.200000,astuff,302,-1,207,6.669316,-169.997915,-1.701207,-4.775949,13.499279,3.413701,2.546914,bus
30.200000,astuff,302,440,210,1.147654,-34.508069,-2.284921,-3.288333,22.703647,5.418359,4.386356,truck
30.300000,astuff,303,5,57,-2.265402,-109.385763,-2.265137,-1.665180,4.770249,2.126131,2.067440,car
30.300000,astuff,303,-1,145,-5.413416,-109.129731,-2.150209,1.476412,4.101126,1.964133,2.229462,car
30.300000,astuff,303,-1,147,-4.348847,-89.249116,-2.141487,-1.612821,4.694582,1.950331,1.824371,car
30.300000,astuff,303,-1,148,-21.333541,-85.652204,-2.290255,-0.094384,4.024427,1.922967,1.516265,car
30.300000,astuff,303,218,149,-21.020236,-90.694357,-1.879423,-0.042024,4.269168,1.912344,1.268856,car
30.300000,astuff,303,223,154,9.290731,-59.704351,-1.557412,-4.702053,4.112051,1.972077,1.555078,car
30.300000,astuff,303,-1,157,54.966746,-84.262219,0.912668,1.424052,6.268058,2.536442,2.892781,truck
30.300000,astuff,303,224,158,3.366971,-108.918417,-1.796142,-4.754413,4.400030,1.847051,1.487996,car
30.300000,astuff,303,228,161,8.203958,-79.137750,-1.732481,-4.754413,3.891571,1.772558,1.639832,car
30.300000,astuff,303,231,163,11.179665,-88.596680,-1.737582,1.476412,4.151867,1.794278,1.728438,car
30.300000,astuff,303,-1,169,13.225554,-52.493451,-1.737592,-4.440254,4.337929,1.735395,1.766477,car
30.300000,astuff,303,-1,170,34.897286,-44.305829,-0.492987,-1.612821,4.788678,1.767723,2.210420,car
30.300000,astuff,303,-1,172,65.585700,-62.805204,1.775867,-1.612821,4.261126,1.825678,1.497375,car
30.300000,astuff,303,-1,174,54.183799,-46.495953,1.002592,-4.754413,4.868034,2.010301,1.408032,car
30.300000,astuff,303,-1,176,-3.924216,-167.385803,-2.863299,-1.874620,4.154603,1.633035,2.215501,car
30.300000,astuff,303,233,177,18.793618,-146.184738,-1.773162,-3.078897,5.709480,2.091231,2.856915,car
30.300000,astuff,303,-1,178,3.213061,-153.219022,-1.821747,-2.345859,4.185317,1.561103,1.721983,car
30.300000,astuff,303,-1,207,6.675186,-169.125234,-1.703862,-4.775953,13.499279,3.413701,3.054020,bus
30.300000,astuff,303,440,210,1.142088,-34.053994,-2.290825,-3.235977,22.703647,5.418359,4.386356,truck
30.400000,astuff,304,5,57,-2.266014,-109.324364,-2.259960,-1.612823,4.770249,2.126131,2.067440,car
30.400000,astuff,304,-1,145,-5.436097,-109.155130,-2.150818,1.476409,4.101126,1.964133,2.229462,car
30.400000,astuff,304,-1,147,-4.400264,-89.287308,-2.069130,-1.612823,4.694582,1.950331,1.824371,car
30.400000,astuff,304,-1,148,-21.370596,-85.644306,-2.291690,-0.094387,4.024427,1.922967,1.516265,car
30.400000,astuff,304,218,149,-21.018593,-90.693516,-1.879395,-0.042027,4.269168,1.912344,1.268856,car
30.400000,astuff,304,223,154,9.313088,-59.516391,-1.592917,-4.754416,4.112051,1.972077,1.588641,car
30.400000,astuff,304,-1,157,54.979089,-84.292911,0.909179,1.424050,6.268058,2.536442,2.892781,truck
30.400000,astuff,304,224,158,3.356285,-109.104286,-1.797136,-4.754416,4.400030,1.847051,1.487996,car
30.400000,astuff,304,228,161,8.284143,-78.581335,-1.739865,-4.754416,3.891571,1.772558,1.639832,car
30.400000,astuff,304,231,163,11.306238,-87.273254,-1.739566,1.476409,4.151867,1.794278,1.728438,car
30.400000,astuff,304,-1,169,13.270845,-52.035636,-1.741052,-4.492617,4.337929,1.735395,1.766477,car
30.400000,astuff,304,-1,170,34.940098,-44.252639,-0.491638,-1.612823,4.788678,1.767723,2.210420,car
30.400000,astuff,304,-1,172,65.639370,-62.754272,1.775284,-1.612823,4.261126,1.825678,1.497375,car
30.400000,astuff,304,-1,174,54.171653,-46.488550,1.001722,-4.754416,4.868034,2.010301,1.408032,car
30.400000,astuff,304,-1,176,-4.371421,-169.261502,-2.896872,-1.769903,4.154603,1.633035,2.215501,car
30.400000,astuff,304,233,177,17.211762,-146.445320,-1.820613,-3.026540,5.421063,2.091231,3.001123,car
30.400000,astuff,304,-1,178,2.217774,-154.554732,-2.034250,-2.188782,4.185317,1.561103,1.721983,car
30.400000,astuff,304,-1,207,6.677137,-168.353416,-1.784202,-4.775956,13.499279,3.413701,3.054020,bus
30.400000,astuff,304,440,210,1.115134,-33.947283,-2.291398,-3.235980,22.703647,5.418359,4.386356,truck
30.500000,astuff,305,5,57,-2.267690,-109.394114,-2.264480,-1.665185,4.770249,2.126131,2.067440,car
30.500000,astuff,305,-1,145,-5.459700,-109.137367,-2.151558,-4.754418,4.101126,1.964133,2.229462,car
30.500000,astuff,305,-1,147,-4.335657,-89.413581,-2.064297,-1.612826,4.694582,1.950331,1.824371,car
30.500000,astuff,305,-1,148,-21.345230,-85.648337,-2.290935,-0.094389,4.024427,1.922967,1.516265,car
30.500000,astuff,305,218,149,-21.013998,-90.634040,-1.879267,-0.042029,4.269168,1.912344,1.268856,car
30.500000,astuff,305,223,154,9.316234,-59.278995,-1.628780,-4.702058,4.112051,1.972077,1.622204,car
30.500000,astuff,305,-1,157,54.970662,-84.236681,0.909486,1.424047,6.268058,2.536442,2.892781,truck
30.500000,astuff,305,224,158,3.258314,-109.223171,-1.799208,1.476407,4.400030,1.847051,1.487996,car
30.500000,astuff,305,228,161,8.291255,-78.165376,-1.747695,-4.754418,3.891571,1.772558,1.639832,car
30.500000,astuff,305,231,163,11.364419,-86.017208,-1.764718,1.476407,4.151867,1.794278,1.728438,car
30.500000,astuff,305,-1,169,14.057372,-51.782864,-1.721983,1.476407,4.337929,1.735395,1.766477,car
30.500000,astuff,305,-1,170,34.938932,-44.195752,-0.492974,-1.612826,4.788678,1.767723,2.210420,car
30.500000,astuff,305,-1,172,65.558616,-62.699434,1.774583,-1.612826,4.261126,1.825678,1.497375,car
30.500000,astuff,305,-1,174,54.155776,-46.449147,1.001411,-4.754418,4.868034,2.010301,1.408032,car
30.500000,astuff,305,-1,176,-4.688480,-171.329315,-2.217687,-1.623893,4.154603,1.998017,1.696843,car
30.500000,astuff,305,233,177,15.907275,-146.721199,-1.862582,-2.974182,5.421063,2.091231,2.953053,car
30.500000,astuff,305,-1,178,1.180966,-155.944565,-2.082755,-2.188784,4.185317,1.561103,1.721983,car
30.500000,astuff,305,-1,207,6.659555,-168.104705,-1.764275,-4.775958,13.499279,3.413701,3.054020,bus
30.500000,astuff,305,440,210,1.687210,-34.085230,-2.268320,-3.235982,22.703647,5.418359,4.386356,truck
30.600000,astuff,306,5,57,-2.290088,-109.404393,-2.265061,-1.612837,4.770249,2.126131,2.067440,car
30.600000,astuff,306,-1,145,-5.457996,-109.141645,-2.151331,-4.754429,4.101126,1.964133,2.229462,car
30.600000,astuff,306,-1,147,-4.331582,-89.294960,-2.138898,-1.612837,4.694582,1.950331,1.824371,car
30.600000,astuff,306,-1,148,-21.325400,-85.649763,-2.290197,-0.094400,4.024427,1.922967,1.516265,car
30.600000,astuff,306,218,149,-20.994545,-90.655108,-1.878681,-0.042040,4.269168,1.912344,1.268856,car
30.600000,astuff,306,223,154,9.344645,-58.963302,-1.599416,-4.754429,4.112051,1.972077,1.588641,car
30.600000,astuff,306,-1,157,54.973178,-84.271916,0.907790,1.424036,6.268058,2.536442,2.892781,truck
30.600000,astuff,306,224,158,3.352927,-109.305912,-1.797836,1.476396,4.400030,1.847051,1.487996,car
30.600000,astuff,306,228,161,8.209410,-77.737189,-1.758014,-4.754429,3.891571,1.772558,1.639832,car
30.600000,astuff,306,231,163,11.453957,-84.822625,-1.660016,-4.754429,4.151867,1.794278,1.728438,car
30.600000,astuff,306,-1,169,13.324246,-51.351159,-1.747132,-4.492630,4.337929,1.735395,1.766477,car
30.600000,astuff,306,-1,170,34.929323,-44.197474,-0.494139,-1.612837,4.788678,1.767723,2.210420,car
30.600000,astuff,306,-1,172,65.503048,-62.718264,1.769500,-1.665197,4.261126,1.825678,1.497375,car
30.600000,astuff,306,-1,174,54.174571,-46.416047,0.542307,-4.754429,4.868034,2.010301,1.408032,car
30.600000,astuff,306,-1,176,-4.800242,-173.475207,-2.951823,-1.471967,4.154603,2.004203,2.215501,car
30.600000,astuff,306,233,177,14.645020,-147.062921,-1.612447,-2.921834,5.180716,2.091231,2.520428,car
30.600000,astuff,306,-1,178,0.216537,-157.502576,-1.968229,-2.136436,4.185317,1.561103,1.721983,car
30.600000,astuff,306,-1,207,6.636997,-167.924453,-1.743611,-4.775969,13.499279,3.413701,3.054020,bus
30.600000,astuff,306,440,210,1.675125,-34.219754,-2.268368,-3.235993,22.703647,5.418359,4.386356,truck
30.700000,astuff,307,5,57,-2.281805,-109.399816,-2.264719,-1.612842,4.770249,2.126131,2.067440,car
30.700000,astuff,307,-1,145,-5.438724,-109.152132,-2.151009,1.476391,4.101126,1.964133,2.229462,car
30.700000,astuff,307,-1,147,-4.324087,-89.297097,-2.140933,-1.612842,4.694582,1.950331,1.824371,car
30.700000,astuff,307,-1,148,-21.343065,-85.660142,-2.290623,-0.094405,4.024427,1.922967,1.516265,car
30.700000,astuff,307,218,149,-21.012363,-90.712303,-1.878978,-0.042046,4.269168,1.912344,1.268856,car
30.700000,astuff,307,223,154,9.414280,-58.478652,-1.567767,-4.754435,4.112051,1.972077,1.555078,car
30.700000,astuff,307,-1,157,54.983534,-84.276047,0.909354,1.424031,6.268058,2.536442,2.892781,truck
30.700000,astuff,307,224,158,3.338736,-109.328293,-1.799955,1.476391,4.400030,1.847051,1.487996,car
30.700000,astuff,307,228,161,8.363718,-77.382473,-1.759561,-4.754435,3.891571,1.772558,1.639832,car
30.700000,astuff,307,231,163,11.450473,-83.694039,-1.707695,-4.754435,4.151867,1.794278,1.728438,car
30.700000,astuff,307,-1,169,13.191999,-51.128810,-1.755284,-4.440275,4.337929,1.735395,1.766477,car
30.700000,astuff,307,-1,170,34.857646,-44.219604,-0.495580,-1.612842,4.788678,1.767723,2.210420,car
30.700000,astuff,307,-1,172,65.580241,-62.764004,1.775347,-1.612842,4.261126,1.825678,1.497375,car
30.700000,astuff,307,-1,174,54.202591,-46.146356,0.544275,-4.754435,4.868034,2.010301,1.408032,car
