timestamp,vehicle_id,frame_id,ass_id,obj_id,x,y,z,yaw,length,width,height,label
7.200000,astuff,72,-1,5,-1.768146,8.748417,-1.583299,1.725152,4.060847,2.204782,2.129864,car
7.200000,astuff,72,-1,7,5.505451,-90.409699,-1.175525,1.631286,5.165336,2.395581,1.940544,car
7.200000,astuff,72,-1,8,10.056159,-101.027513,-1.097766,1.567316,6.224705,3.387345,3.498806,car
7.300000,astuff,73,5,1,-2.812127,-14.495836,-1.524953,1.681188,4.638322,1.761943,1.488603,car
7.300000,astuff,73,-1,2,5.482082,-56.362472,-1.585861,1.681188,4.091866,1.966674,1.742602,car
7.300000,astuff,73,4,3,-7.882369,-3.968004,-1.699350,1.681188,6.617381,2.456251,1.997611,truck
7.300000,astuff,73,1,4,-7.245909,33.887674,-1.816511,1.641871,4.148851,2.285749,1.675128,car
7.300000,astuff,73,-1,5,-1.800849,11.180945,-2.261993,1.697645,4.060847,2.204782,2.129864,car
7.300000,astuff,73,-1,7,5.151104,-87.920520,-1.558802,1.605702,5.165336,2.395581,1.940544,car
7.300000,astuff,73,-1,8,9.844150,-98.745057,-1.041990,1.613052,6.224705,3.387345,3.498806,car
7.400000,astuff,74,5,1,-3.038059,-11.736473,-1.630601,1.628523,4.638322,1.761943,1.488603,car
7.400000,astuff,74,-1,2,5.244682,-54.161882,-1.480139,1.628523,4.091866,1.966674,1.742602,car
7.400000,astuff,74,4,3,-8.038667,-0.758072,-2.059444,1.628523,6.617381,2.456251,1.997611,truck
7.400000,astuff,74,1,4,-7.539265,36.651664,-2.160656,1.650290,4.148851,2.285749,1.675128,car
7.400000,astuff,74,-1,5,-1.870934,13.647362,-1.834138,1.680883,4.060847,2.204782,2.129864,car
7.400000,astuff,74,-1,7,4.827176,-85.247755,-0.980245,1.680883,5.165336,2.395581,1.940544,car
7.400000,astuff,74,-1,8,9.597262,-96.059670,-0.734680,1.627831,6.224705,3.387345,3.498806,car
7.500000,astuff,75,5,1,-3.321203,-9.003927,-1.799613,1.628404,4.638322,1.761943,1.488603,car
7.500000,astuff,75,-1,2,5.041110,-51.917614,-1.435439,1.680764,4.091866,1.966674,1.742602,car
7.500000,astuff,75,4,3,-8.438573,2.434176,-2.161431,1.576045,6.617381,2.456251,1.997611,truck
7.500000,astuff,75,1,4,-7.858442,39.410254,-2.331347,1.658895,4.148851,2.285749,1.675128,car
7.500000,astuff,75,-1,5,-2.240058,16.017900,-2.084037,1.628404,4.060847,2.204782,2.129864,car
7.500000,astuff,75,-1,7,4.616439,-82.629884,-0.783624,1.680764,5.165336,2.395581,1.940544,car
7.500000,astuff,75,-1,8,9.279315,-93.637767,-1.173286,1.642796,6.224705,3.387345,3.498806,car
7.600000,astuff,76,5,1,-3.556892,-6.240203,-1.742085,1.678878,4.638322,1.761943,1.488603,car
7.600000,astuff,76,-1,2,4.775485,-49.688314,-1.447968,1.678878,4.091866,1.966674,1.742602,car
7.600000,astuff,76,4,3,-8.449510,5.582099,-1.878068,1.521798,6.617381,2.456251,1.997611,truck
7.600000,astuff,76,1,4,-8.013001,42.266832,-2.193291,1.665733,4.148851,2.285749,1.675128,car
7.600000,astuff,76,-1,5,-2.579072,18.386119,-2.162161,1.672323,4.060847,2.204782,2.129864,car
7.600000,astuff,76,-1,7,4.298016,-80.134780,-1.007062,1.678878,5.165336,2.395581,1.940544,car
7.600000,astuff,76,-1,8,8.921568,-91.267340,-1.301770,1.655940,6.224705,3.387345,3.498806,car
7.700000,astuff,77,5,1,-3.674034,-5.836977,-1.775518,1.679726,4.638322,1.761943,1.488603,car
7.700000,astuff,77,-1,2,4.772385,-49.799175,-1.443821,1.679726,4.091866,1.966674,1.742602,car
7.700000,astuff,77,4,3,-8.340429,6.432844,-1.924520,1.470286,6.617381,2.456251,1.997611,truck
7.700000,astuff,77,1,4,-8.122782,42.747054,-2.263232,1.675305,4.148851,2.285749,1.675128,car
7.700000,astuff,77,-1,5,-2.663976,18.501433,-2.053901,1.686122,4.060847,2.204782,2.129864,car
7.700000,astuff,77,-1,7,4.277972,-79.771863,-0.952266,1.679726,5.165336,2.395581,1.940544,car
7.700000,astuff,77,-1,8,9.134942,-91.081145,-1.109350,1.671818,6.224705,3.387345,3.498806,car
7.800000,astuff,78,5,1,-4.147388,-0.754730,-1.791394,1.680342,4.638322,1.761943,1.488603,car
7.800000,astuff,78,-1,2,4.326711,-45.174258,-1.332591,1.680342,4.091866,1.966674,1.742602,car
7.800000,astuff,78,4,3,-9.453342,11.939970,-1.945824,1.627982,6.617381,2.456251,1.997611,truck
7.800000,astuff,78,-1,5,-2.970054,23.128959,-2.065101,1.627982,4.060847,2.204782,2.129864,car
7.800000,astuff,78,-1,7,3.763860,-74.846565,-0.556201,1.680342,5.165336,2.395581,1.940544,car
7.800000,astuff,78,-1,8,8.561757,-86.474655,-0.747187,1.732702,6.224705,3.387345,3.498806,car
7.900000,astuff,79,5,1,-4.473549,1.992387,-1.699270,1.680544,4.638322,1.761943,1.488603,car
7.900000,astuff,79,-1,2,4.044961,-42.956890,-1.365192,1.680544,4.091866,1.966674,1.742602,car
7.900000,astuff,79,4,3,-9.820778,15.205763,-1.785758,1.628184,6.617381,2.456251,1.997611,truck
7.900000,astuff,79,-1,5,-3.352280,25.567799,-2.196650,1.743524,4.060847,2.204782,2.129864,car
7.900000,astuff,79,-1,7,3.608976,-72.298722,-0.840459,1.680544,5.165336,2.395581,1.940544,car
7.900000,astuff,79,-1,8,8.265085,-84.096005,-0.906960,1.680544,6.224705,3.387345,3.498806,car
8.000000,astuff,80,5,1,-4.714629,4.761620,-1.562903,1.628303,4.638322,1.761943,1.488603,car
8.000000,astuff,80,-1,2,3.864486,-40.628860,-1.548024,1.680663,4.091866,1.966674,1.742602,car
8.000000,astuff,80,4,3,-10.096814,18.425478,-1.600747,1.680663,6.617381,2.456251,1.997611,truck
8.000000,astuff,80,-1,5,-3.501927,27.983217,-1.706267,1.643829,4.060847,2.204782,2.129864,car
8.000000,astuff,80,-1,7,3.214943,-69.710908,-1.152465,1.680663,5.165336,2.395581,1.940544,car
8.000000,astuff,80,-1,8,8.221131,-81.610680,-1.715817,1.733022,6.224705,3.387345,3.498806,car
8.100000,astuff,81,5,1,-4.989327,7.522085,-1.585836,1.628127,4.638322,1.761943,1.488603,car
8.100000,astuff,81,-1,2,3.590924,-38.362141,-1.620019,1.628127,4.091866,1.966674,1.742602,car
8.100000,astuff,81,4,3,-10.234331,21.691507,-1.646309,1.628127,6.617381,2.456251,1.997611,truck
8.100000,astuff,81,-1,5,-3.936435,30.317107,-1.438680,1.673492,4.060847,2.204782,2.129864,car
8.100000,astuff,81,-1,7,2.926256,-67.067509,-1.155004,1.680487,5.165336,2.395581,1.940544,car
8.100000,astuff,81,-1,8,8.200336,-79.017525,-1.607693,1.680487,6.224705,3.387345,3.498806,car
8.200000,astuff,82,5,1,-5.306464,10.243547,-1.642283,1.680215,4.638322,1.761943,1.488603,car
8.200000,astuff,82,-1,2,3.363089,-36.160835,-1.485159,1.680215,4.091866,1.966674,1.742602,car
8.200000,astuff,82,4,3,-10.513469,24.785885,-1.627764,1.575495,6.617381,2.456251,1.997611,truck
8.200000,astuff,82,-1,5,-3.842854,32.745892,-1.495938,1.732575,4.060847,2.204782,2.129864,car
8.200000,astuff,82,-1,7,2.717228,-64.509950,-1.013088,1.680215,5.165336,2.395581,1.940544,car
8.200000,astuff,82,-1,8,8.075177,-76.641588,-1.453605,1.665286,6.224705,3.387345,3.498806,car
8.300000,astuff,83,5,1,-5.542218,13.010105,-1.591581,1.627934,4.638322,1.761943,1.488603,car
8.300000,astuff,83,-1,2,3.103471,-33.889982,-1.619390,1.627934,4.091866,1.966674,1.742602,car
8.300000,astuff,83,4,3,-10.761625,27.899974,-1.565216,1.637664,6.617381,2.456251,1.997611,truck
8.300000,astuff,83,-1,5,-4.374205,35.129098,-1.575320,1.627934,4.060847,2.204782,2.129864,car
8.300000,astuff,83,-1,7,2.392879,-61.939932,-1.263098,1.680294,5.165336,2.395581,1.940544,car
8.300000,astuff,83,-1,8,7.569102,-74.432821,-1.460169,1.732654,6.224705,3.387345,3.498806,car
8.400000,astuff,84,5,1,-5.818279,15.800889,-1.108755,1.628408,4.638322,1.761943,1.488603,car
8.400000,astuff,84,-1,2,2.887882,-31.573890,-1.742169,1.628408,4.091866,1.966674,1.742602,car
8.400000,astuff,84,4,3,-11.319115,31.262048,-1.011403,1.733128,6.617381,2.456251,1.997611,truck
8.400000,astuff,84,-1,5,-4.566455,37.571412,-0.987362,1.680768,4.060847,2.204782,2.129864,car
8.400000,astuff,84,-1,7,2.138119,-59.373274,-1.852117,1.680768,5.165336,2.395581,2.247709,car
8.400000,astuff,84,-1,8,7.423509,-72.094768,-2.185922,1.680768,6.224705,3.387345,3.498806,car
8.500000,astuff,85,5,1,-6.117949,18.524699,-0.961246,1.628989,4.638322,1.761943,1.488603,car
8.500000,astuff,85,-1,2,2.606150,-29.290908,-1.737702,1.681349,4.091866,1.966674,1.742602,car
8.500000,astuff,85,4,3,-11.710107,34.574577,-0.623920,1.628989,6.617381,2.456251,1.997611,truck
8.500000,astuff,85,-1,5,-4.986228,39.782178,-0.870987,1.900766,4.060847,2.204782,2.129864,car
8.500000,astuff,85,-1,7,1.883306,-56.787930,-2.021860,1.681349,5.165336,2.395581,2.247709,car
8.500000,astuff,85,-1,8,7.224012,-69.759902,-2.300422,1.668259,6.224705,3.387345,3.498806,car
8.600000,astuff,86,5,1,-6.395704,21.290448,-1.081021,1.629382,4.638322,1.761943,1.488603,car
8.600000,astuff,86,-1,2,2.389225,-27.093426,-1.680992,1.681742,4.091866,1.966674,1.742602,car
8.600000,astuff,86,4,3,-11.888325,37.418974,-1.203333,1.629382,6.617381,2.456251,1.997611,truck
8.600000,astuff,86,-1,5,-5.092046,42.321834,-1.088176,1.732429,4.060847,2.204782,2.129864,car
8.600000,astuff,86,-1,7,1.582123,-54.166994,-1.650801,1.681742,5.165336,2.395581,2.247709,car
8.600000,astuff,86,-1,8,7.111280,-67.426845,-2.118757,1.655562,6.224705,3.387345,3.498806,car
8.700000,astuff,87,5,1,-6.430743,21.718075,-1.308560,1.629482,4.638322,1.761943,1.488603,car
8.700000,astuff,87,-1,2,2.398293,-27.127364,-1.396688,1.681842,4.091866,1.966674,1.742602,car
8.700000,astuff,87,4,3,-12.211561,38.490914,-1.174179,1.681842,6.617381,2.456251,1.997611,truck
8.700000,astuff,87,-1,5,-4.953226,42.471598,-1.328926,1.734202,4.060847,2.204782,2.129864,car
8.700000,astuff,87,-1,7,1.588656,-53.925768,-1.435324,1.681842,5.165336,2.395581,2.247709,car
8.700000,astuff,87,-1,8,6.868187,-67.155801,-1.429295,1.642572,6.224705,3.387345,3.498806,car
8.800000,astuff,88,5,1,-6.958775,26.786128,-1.544272,1.629761,4.638322,1.761943,1.488603,car
8.800000,astuff,88,-1,2,1.970469,-22.488373,-1.325573,1.682121,4.091866,1.966674,1.742602,car
8.800000,astuff,88,4,3,-12.737116,43.884487,-1.320100,1.682121,6.617381,2.456251,1.997611,truck
8.800000,astuff,88,-1,5,-5.559061,47.151457,-1.614207,1.629761,4.060847,2.204782,2.129864,car
8.800000,astuff,88,-1,7,1.122556,-48.975206,-1.307971,1.629761,5.165336,2.395581,2.247709,car
8.800000,astuff,88,-1,8,6.305499,-62.578249,-1.190516,1.629761,6.224705,3.387345,3.498806,car
8.900000,astuff,89,5,1,-7.225350,29.586713,-1.304784,1.630056,4.638322,1.761943,1.488603,car
8.900000,astuff,89,-1,2,1.714877,-20.217608,-1.350836,1.682415,4.091866,1.966674,1.742602,car
8.900000,astuff,89,4,3,-13.096977,47.102521,-1.183908,1.692388,6.617381,2.456251,1.997611,truck
8.900000,astuff,89,-1,5,-5.752238,49.558617,-1.572760,1.642967,4.060847,2.204782,2.129864,car
8.900000,astuff,89,-1,7,0.840128,-46.314695,-1.410077,1.682415,5.165336,2.395581,2.247709,car
8.900000,astuff,89,-1,8,5.900280,-60.384204,-1.683521,1.682415,6.224705,3.387345,3.498806,car
9.000000,astuff,90,5,1,-7.572928,32.336285,-1.226699,1.682416,4.638322,1.761943,1.488603,car
9.000000,astuff,90,-1,2,1.505875,-17.916259,-1.498154,1.682416,4.091866,1.966674,1.742602,car
9.000000,astuff,90,4,3,-13.327669,50.296256,-1.086968,1.733796,6.617381,2.456251,1.997611,truck
9.000000,astuff,90,-1,5,-5.979133,51.956929,-1.398718,1.619858,4.060847,2.204782,2.129864,car
9.000000,astuff,90,-1,7,0.494585,-43.859781,-1.539193,1.682416,5.165336,2.395581,2.247709,car
9.000000,astuff,90,-1,8,5.640539,-57.711449,-1.857331,1.682416,6.224705,3.387345,3.498806,car
9.100000,astuff,91,5,1,-7.840459,35.053795,-1.240702,1.682467,4.638322,1.761943,1.488603,car
9.100000,astuff,91,-1,2,1.224935,-15.633765,-1.475122,1.682467,4.091866,1.966674,1.742602,car
9.100000,astuff,91,4,3,-13.608692,53.487121,-1.047843,1.759538,6.617381,2.456251,1.997611,truck
9.100000,astuff,91,-1,5,-6.208764,54.357773,-1.665400,1.596801,4.060847,2.204782,2.129864,car
9.100000,astuff,91,-1,7,0.247167,-41.263543,-1.411701,1.682467,5.165336,2.395581,2.247709,car
9.100000,astuff,91,-1,8,5.421656,-55.362868,-1.815116,1.682467,6.224705,3.387345,3.498806,car
9.200000,astuff,92,5,1,-8.105951,37.812168,-1.294065,1.630289,4.638322,1.761943,1.488603,car
9.200000,astuff,92,-1,2,1.001474,-13.328208,-1.313157,1.682649,4.091866,1.966674,1.742602,car
9.200000,astuff,92,4,3,-13.977139,56.660269,-1.080779,1.762248,6.617381,2.456251,1.997611,truck
9.200000,astuff,92,-1,5,-6.429034,56.637517,-1.402918,1.573874,4.060847,2.204782,2.129864,car
9.200000,astuff,92,-1,7,-0.071555,-38.614900,-1.331477,1.682649,5.165336,2.395581,2.247709,car
9.200000,astuff,92,-1,8,5.531575,-53.043185,-1.612439,1.630289,6.224705,3.387345,3.498806,car
9.300000,astuff,93,5,1,-8.426779,40.573508,-1.375118,1.682803,4.638322,1.761943,1.488603,car
9.300000,astuff,93,-1,2,0.775106,-11.025798,-1.257418,1.682803,4.091866,1.966674,1.742602,car
9.300000,astuff,93,4,3,-14.354944,59.832030,-1.196699,1.704598,6.617381,2.456251,1.997611,truck
9.300000,astuff,93,-1,5,-6.670501,58.933855,-1.537909,1.550919,4.060847,2.204782,2.129864,car
9.300000,astuff,93,-1,7,-0.325603,-36.055340,-1.293295,1.682803,5.165336,2.395581,2.247709,car
9.300000,astuff,93,-1,8,5.300415,-50.825578,-1.237624,1.707958,6.224705,3.387345,3.498806,car
9.400000,astuff,94,5,1,-8.710697,43.362738,-1.444648,1.682940,4.638322,1.761943,1.488603,car
9.400000,astuff,94,-1,2,0.586754,-8.771628,-1.211344,1.682940,4.091866,1.966674,1.742602,car
9.400000,astuff,94,-1,5,-6.995093,61.313743,-1.568850,1.678793,4.060847,2.204782,2.129864,car
9.400000,astuff,94,-1,7,-0.581431,-33.538296,-1.018035,1.682940,5.165336,2.395581,2.247709,car
9.400000,astuff,94,-1,8,4.876387,-48.378588,-1.388173,1.735300,6.224705,3.387345,3.498806,car
9.500000,astuff,95,5,1,-8.967395,46.104992,-1.267649,1.683439,4.638322,1.761943,1.488603,car
9.500000,astuff,95,-1,2,0.352295,-6.406091,-1.292411,1.631079,4.091866,1.966674,1.742602,car
9.500000,astuff,95,-1,5,-7.442156,63.819312,-1.266168,1.731605,4.060847,2.204782,2.129864,car
9.500000,astuff,95,-1,7,-0.754148,-30.925702,-1.324467,1.683439,5.165336,2.395581,2.247709,car
9.500000,astuff,95,-1,8,4.642567,-46.108185,-1.326371,1.704981,6.224705,3.387345,3.498806,car
9.600000,astuff,96,5,1,-9.242972,48.877120,-1.187980,1.631406,4.638322,1.761943,1.488603,car
9.600000,astuff,96,-1,2,-0.003486,-4.118777,-1.441673,1.683766,4.091866,1.966674,1.742602,car
9.600000,astuff,96,-1,5,-7.779881,66.213856,-1.125919,1.784246,4.060847,2.204782,2.129864,car
9.600000,astuff,96,-1,7,-1.071371,-28.374853,-1.374759,1.683766,5.165336,2.395581,2.247709,car
9.600000,astuff,96,-1,8,4.289084,-43.842590,-1.550574,1.683766,6.224705,3.387345,3.498806,car
9.700000,astuff,97,5,1,-9.340536,49.278537,-1.250289,1.683872,4.638322,1.761943,1.488603,car
9.700000,astuff,97,-1,2,0.055032,-4.127984,-1.279543,1.683872,4.091866,1.966674,1.742602,car
9.700000,astuff,97,-1,5,-7.670016,66.250085,-1.168624,1.803710,4.060847,2.204782,2.129864,car
9.700000,astuff,97,-1,7,-1.072323,-28.147366,-1.350914,1.683872,5.165336,2.395581,2.247709,car
9.700000,astuff,97,-1,8,4.293482,-43.954168,-1.278575,1.683872,6.224705,3.387345,3.498806,car
9.800000,astuff,98,5,1,-9.811542,54.392817,-1.318976,1.631341,4.638322,1.761943,1.488603,car
9.800000,astuff,98,-1,2,-0.466194,0.546155,-1.212182,1.736061,4.091866,1.966674,1.742602,car
9.800000,astuff,98,-1,5,-8.157635,70.924397,-1.302659,1.778955,4.060847,2.204782,2.129864,car
9.800000,astuff,98,-1,7,-1.620581,-23.133960,-1.219353,1.683701,5.165336,2.395581,2.247709,car
9.800000,astuff,98,-1,8,3.918585,-39.156855,-1.348751,1.736061,6.224705,3.387345,3.498806,car
9.900000,astuff,99,5,1,-10.151484,57.145013,-1.353509,1.683251,4.638322,1.761943,1.488603,car
9.900000,astuff,99,-1,2,-0.772350,2.883234,-1.187690,1.683251,4.091866,1.966674,1.742602,car
9.900000,astuff,99,-1,5,-8.386019,73.383012,-1.323060,1.726344,4.060847,2.204782,2.129864,car
9.900000,astuff,99,-1,7,-1.870982,-20.636486,-1.210346,1.683251,5.165336,2.395581,2.247709,car
9.900000,astuff,99,-1,8,3.532527,-36.616125,-1.338545,1.735611,6.224705,3.387345,3.498806,car
10.000000,astuff,100,5,1,-10.444483,59.894332,-1.322575,1.683032,4.638322,1.761943,1.488603,car
10.000000,astuff,100,-1,2,-0.990715,5.209491,-1.202161,1.683032,4.091866,1.966674,1.742602,car
10.000000,astuff,100,-1,5,-8.633812,75.784006,-1.253868,1.712757,4.060847,2.204782,2.129864,car
10.000000,astuff,100,-1,7,-2.207139,-18.026545,-1.085707,1.683032,5.165336,2.395581,2.247709,car
10.000000,astuff,100,-1,8,3.270133,-34.388141,-1.580403,1.683032,6.224705,3.387345,3.498806,car
10.100000,astuff,101,5,1,-10.767486,62.655724,-1.212802,1.682802,4.638322,1.761943,1.488603,car
10.100000,astuff,101,-1,2,-1.217677,7.522156,-1.391283,1.682802,4.091866,1.966674,1.742602,car
10.100000,astuff,101,-1,5,-8.832699,78.203892,-1.088119,1.694210,4.060847,2.204782,2.129864,car
10.100000,astuff,101,-1,7,-2.447374,-15.456429,-1.533585,1.682802,5.165336,2.395581,2.247709,car
10.100000,astuff,101,-1,8,3.082867,-32.005721,-1.772473,1.619822,6.224705,3.387345,3.498806,car
10.200000,astuff,102,5,1,-11.046635,65.399033,-1.130643,1.683261,4.638322,1.761943,1.488603,car
10.200000,astuff,102,-1,2,-1.460997,9.868758,-1.204695,1.683261,4.091866,1.966674,1.742602,car
10.200000,astuff,102,-1,5,-9.073675,80.614168,-1.156389,1.676352,4.060847,2.204782,2.129864,car
10.200000,astuff,102,-1,7,-2.703806,-12.900702,-1.283497,1.683261,5.165336,2.395581,2.247709,car
10.200000,astuff,102,-1,8,2.922883,-29.556877,-1.601413,1.615959,6.224705,3.387345,3.498806,car
10.300000,astuff,103,5,1,-11.332938,68.172730,-1.207357,1.683343,4.638322,1.761943,1.488603,car
10.300000,astuff,103,-1,2,-1.705241,12.181241,-1.129704,1.683343,4.091866,1.966674,1.742602,car
10.300000,astuff,103,-1,5,-9.290414,83.067520,-1.363972,1.658116,4.060847,2.204782,2.129864,car
10.300000,astuff,103,-1,7,-3.067401,-10.304090,-1.005939,1.683343,5.165336,2.395581,2.247709,car
10.300000,astuff,103,-1,8,2.585724,-27.400646,-1.206771,1.683343,6.224705,3.387345,3.498806,car
10.400000,astuff,104,5,1,-11.581113,70.940868,-1.569861,1.683389,4.638322,1.761943,1.488603,car
10.400000,astuff,104,-1,2,-1.925481,14.545276,-0.882730,1.683389,4.091866,1.966674,1.742602,car
10.400000,astuff,104,-1,5,-9.495723,85.330992,-1.799676,1.639845,4.060847,2.204782,2.129864,car
10.400000,astuff,104,-1,7,-3.200843,-7.712439,-0.401857,1.735749,5.165336,2.395581,2.247709,car
10.400000,astuff,104,-1,8,2.397194,-24.997278,-0.538742,1.688166,6.224705,3.387345,3.498806,car
10.500000,astuff,105,5,1,-11.879426,73.705151,-1.713108,1.683048,4.638322,1.761943,1.488603,car
10.500000,astuff,105,-1,2,-2.199299,16.873841,-0.892345,1.683048,4.091866,1.966674,1.742602,car
10.500000,astuff,105,-1,5,-9.710661,87.846411,-1.888722,1.621186,4.060847,2.204782,2.129864,car
10.500000,astuff,105,-1,7,-3.526496,-5.204372,-0.499034,1.683048,5.165336,2.395581,2.247709,car
10.500000,astuff,105,-1,8,2.233883,-22.645877,-0.563368,1.701251,6.224705,3.387345,3.498806,car
10.600000,astuff,106,5,1,-12.166100,76.467865,-1.414809,1.682590,4.638322,1.761943,1.488603,car
10.600000,astuff,106,-1,2,-2.475131,19.231598,-1.020024,1.682590,4.091866,1.966674,1.742602,car
10.600000,astuff,106,-1,5,-9.897802,90.214075,-1.694764,1.602410,4.060847,2.204782,2.129864,car
10.600000,astuff,106,-1,7,-3.899623,-2.600935,-0.550648,1.682590,5.165336,2.395581,2.247709,car
10.600000,astuff,106,-1,8,1.964992,-20.300770,-0.840220,1.593084,6.224705,3.387345,3.498806,car
10.700000,astuff,107,5,1,-12.488956,79.223303,-1.391502,1.682580,4.638322,1.761943,1.488603,car
10.700000,astuff,107,-1,2,-2.705204,21.639421,-1.003060,1.630221,4.091866,1.966674,1.742602,car
10.700000,astuff,107,-1,5,-10.232994,92.607896,-1.642991,1.627724,4.060847,2.204782,2.129864,car
10.700000,astuff,107,-1,7,-4.135355,-0.027829,-0.672699,1.682580,5.165336,2.395581,2.247709,car
10.700000,astuff,107,-1,8,1.538145,-17.945183,-0.810527,1.545934,6.224705,3.387345,3.498806,car
10.800000,astuff,108,5,1,-12.772034,81.975931,-1.356578,1.682748,4.638322,1.761943,1.488603,car
10.800000,astuff,108,-1,2,-2.980652,23.996399,-0.988101,1.682748,4.091866,1.966674,1.742602,car
10.800000,astuff,108,-1,5,-10.338831,95.003216,-1.588865,1.565933,4.060847,2.204782,2.129864,car
10.800000,astuff,108,-1,7,-4.316950,2.575480,-0.637096,1.682748,5.165336,2.395581,2.247709,car
10.800000,astuff,108,-1,8,1.271330,-15.604030,-0.812607,1.623992,6.224705,3.387345,3.498806,car
10.900000,astuff,109,5,1,-12.974388,84.757744,-1.294322,1.630492,4.638322,1.761943,1.488603,car
10.900000,astuff,109,-1,2,-3.254352,26.365767,-0.989230,1.682852,4.091866,1.966674,1.742602,car
10.900000,astuff,109,-1,5,-10.805366,97.264098,-1.549973,1.717954,4.060847,2.204782,2.129864,car
10.900000,astuff,109,-1,7,-4.611819,5.106241,-0.763808,1.682852,5.165336,2.395581,2.247709,car
10.900000,astuff,109,-1,8,1.111747,-13.248930,-0.870796,1.579932,6.224705,3.387345,3.498806,car
11.000000,astuff,110,5,1,-13.364561,87.503900,-1.222274,1.682640,4.638322,1.761943,1.488603,car
11.000000,astuff,110,-1,2,-3.530374,28.738096,-1.151272,1.682640,4.091866,1.966674,1.742602,car
11.000000,astuff,110,-1,5,-10.895955,99.758933,-1.455562,1.613373,4.060847,2.204782,2.129864,car
11.000000,astuff,110,-1,7,-4.921573,7.648461,-1.010389,1.682640,5.165336,2.395581,2.247709,car
11.000000,astuff,110,-1,8,0.869930,-10.833007,-0.991790,1.596584,6.224705,3.387345,3.498806,car
11.100000,astuff,111,5,1,-13.656134,90.230597,-0.971091,1.682451,4.638322,1.761943,1.488603,car
11.100000,astuff,111,-1,2,-3.752944,31.096973,-1.162777,1.630092,4.091866,1.966674,1.742602,car
11.100000,astuff,111,-1,5,-11.223253,102.176391,-1.120443,1.630092,4.060847,2.204782,2.129864,car
11.100000,astuff,111,-1,7,-5.206121,10.251078,-0.887534,1.682451,5.165336,2.395581,2.247709,car
11.100000,astuff,111,-1,8,0.626740,-8.502049,-1.031225,1.613258,6.224705,3.387345,3.498806,car
11.200000,astuff,112,5,1,-13.938491,93.046441,-0.975026,1.682115,4.638322,1.761943,1.488603,car
11.200000,astuff,112,-1,2,-4.005307,33.482709,-1.161423,1.629755,4.091866,1.966674,1.742602,car
11.200000,astuff,112,-1,5,-11.519713,104.495531,-1.174918,1.786835,4.060847,2.204782,2.129864,car
11.200000,astuff,112,-1,7,-5.496024,12.851911,-1.090431,1.682115,5.165336,2.395581,2.247709,car
11.200000,astuff,112,-1,8,0.456441,-5.889128,-1.324853,1.629785,6.224705,3.387345,3.498806,car
11.300000,astuff,113,5,1,-14.257251,95.778536,-0.989967,1.681792,4.638322,1.761943,1.488603,car
11.300000,astuff,113,-1,2,-4.244358,35.865395,-1.155444,1.629432,4.091866,1.966674,1.742602,car
11.300000,astuff,113,-1,5,-11.615264,106.964400,-1.084569,1.732301,4.060847,2.204782,2.129864,car
11.300000,astuff,113,-1,7,-5.737516,15.378474,-0.966569,1.681792,5.165336,2.395581,2.247709,car
11.300000,astuff,113,-1,8,0.243361,-3.611195,-1.279711,1.646325,6.224705,3.387345,3.498806,car
11.400000,astuff,114,5,1,-14.416148,98.545481,-1.010223,1.629232,4.638322,1.761943,1.488603,car
11.400000,astuff,114,-1,2,-4.540580,38.265451,-1.024654,1.681592,4.091866,1.966674,1.742602,car
11.400000,astuff,114,-1,5,-11.880054,109.363993,-1.211260,1.733951,4.060847,2.204782,2.129864,car
11.400000,astuff,114,-1,7,-5.995136,17.963143,-1.163809,1.681592,5.165336,2.395581,2.247709,car
11.400000,astuff,114,-1,8,0.105731,-1.285814,-1.246369,1.662989,6.224705,3.387345,3.498806,car
11.500000,astuff,115,5,1,-14.645118,101.293831,-0.925545,1.629062,4.638322,1.761943,1.488603,car
11.500000,astuff,115,-1,2,-4.761452,40.632546,-1.147554,1.629062,4.091866,1.966674,1.742602,car
11.500000,astuff,115,-1,5,-12.166445,111.816314,-0.970411,1.707058,4.060847,2.204782,2.129864,car
11.500000,astuff,115,-1,7,-6.272484,20.551905,-1.310835,1.681422,5.165336,2.395581,2.247709,car
11.500000,astuff,115,-1,8,-0.071029,1.082726,-1.294583,1.679446,6.224705,3.387345,3.498806,car
11.600000,astuff,116,5,1,-15.035585,104.036013,-0.971474,1.629068,4.638322,1.761943,1.488603,car
11.600000,astuff,116,-1,2,-5.064331,43.032930,-0.998306,1.681428,4.091866,1.966674,1.742602,car
11.600000,astuff,116,-1,5,-12.499317,114.224402,-0.903634,1.612231,4.060847,2.204782,2.129864,car
11.600000,astuff,116,-1,7,-6.554245,23.119205,-1.109859,1.681428,5.165336,2.395581,2.247709,car
11.600000,astuff,116,-1,8,-0.280919,3.441613,-1.231926,1.696078,6.224705,3.387345,3.498806,car
11.700000,astuff,117,5,1,-15.290162,106.796094,-1.012269,1.629044,4.638322,1.761943,1.488603,car
11.700000,astuff,117,-1,2,-5.256476,45.424133,-0.981435,1.629044,4.091866,1.966674,1.742602,car
11.700000,astuff,117,-1,5,-12.705810,116.615469,-0.905454,1.733764,4.060847,2.204782,2.129864,car
11.700000,astuff,117,-1,7,-6.705535,25.678228,-1.036851,1.681404,5.165336,2.395581,2.247709,car
11.700000,astuff,117,-1,8,-0.527107,5.856094,-1.183307,1.712682,6.224705,3.387345,3.498806,car
