timestamp,vehicle_id,frame_id,ass_id,obj_id,x,y,z,yaw,length,width,height,label
9.400000,astuff,94,-1,4,-1388.440473,228.981131,-5.236553,-0.073581,4.233399,1.876047,1.366267,car
9.400000,astuff,94,7,5,-1340.535995,221.518063,-6.097437,-0.073581,4.326994,1.694145,1.532305,car
9.400000,astuff,94,-1,6,-1410.335407,209.893513,-5.309736,-0.124237,4.250136,1.885745,1.325458,car
9.400000,astuff,94,2,7,-1394.123765,208.943870,-5.393500,-0.073581,5.545941,2.369666,2.342285,truck
9.400000,astuff,94,1,8,-1334.298741,214.086770,-6.341478,-0.042279,3.748567,1.817838,1.534753,car
9.400000,astuff,94,3,10,-1356.881837,206.764186,-5.694137,-0.053946,17.674430,2.739803,2.889292,truck
9.400000,astuff,94,-1,39,-1307.398408,212.331802,-7.021582,-0.006404,4.510570,1.952894,1.988064,car
9.500000,astuff,95,-1,1,-1386.523143,221.729532,-5.363111,-0.073688,4.072609,1.928438,1.671479,car
9.500000,astuff,95,-1,4,-1385.702366,228.797793,-5.180217,-0.073688,4.233399,1.876047,1.366267,car
9.500000,astuff,95,7,5,-1338.055664,221.333064,-6.056865,-0.073688,4.326994,1.694145,1.532305,car
9.500000,astuff,95,-1,6,-1408.744553,209.821013,-5.266887,-0.132321,4.250136,1.885745,1.325458,car
9.500000,astuff,95,2,7,-1392.473341,208.905470,-5.331696,-0.073688,5.545941,2.369666,2.342285,truck
9.500000,astuff,95,1,8,-1332.166530,213.921929,-6.254800,-0.048169,3.748567,1.817838,1.534753,car
9.500000,astuff,95,3,10,-1355.146526,206.631175,-5.620654,-0.055144,17.674430,2.739803,2.889292,truck
9.500000,astuff,95,-1,39,-1305.358117,212.166483,-7.635941,-0.059495,4.510570,1.952894,1.988064,car
9.600000,astuff,96,-1,1,-1382.817213,221.503237,-5.254235,-0.073966,4.072609,1.928438,1.671479,car
9.600000,astuff,96,-1,4,-1381.800905,228.533251,-5.071527,-0.073966,4.233399,1.876047,1.366267,car
9.600000,astuff,96,7,5,-1334.263101,221.080499,-6.021071,-0.073966,4.326994,1.694145,1.532305,car
9.600000,astuff,96,-1,6,-1406.016527,209.680402,-5.156987,-0.140575,4.250136,1.885745,1.325458,car
9.600000,astuff,96,2,7,-1389.752727,208.759934,-5.422291,-0.073966,5.545941,2.369666,2.342285,truck
9.600000,astuff,96,1,8,-1328.897583,213.675129,-6.179736,-0.054230,3.748567,1.817838,1.534753,car
9.600000,astuff,96,3,10,-1352.812858,206.344169,-5.652287,-0.056513,17.674430,2.739803,2.889292,truck
9.600000,astuff,96,-1,39,-1301.951624,211.779375,-6.666118,-0.018945,4.510570,1.952894,1.988064,car
9.700000,astuff,97,-1,1,-1379.664322,221.214884,-5.076333,-0.074269,4.072609,1.928438,1.671479,car
9.700000,astuff,97,-1,4,-1378.642961,228.270667,-4.981307,-0.074269,4.233399,1.876047,1.366267,car
9.700000,astuff,97,7,5,-1331.242192,220.797618,-5.980819,-0.074269,4.326994,1.694145,1.532305,car
9.700000,astuff,97,-1,6,-1403.867671,209.569351,-5.073731,-0.148855,4.250136,1.885745,1.325458,car
9.700000,astuff,97,2,7,-1387.580225,208.639690,-5.330669,-0.074269,5.545941,2.369666,2.342285,truck
9.700000,astuff,97,1,8,-1326.207139,213.455886,-6.092406,-0.060316,3.748567,1.817838,1.534753,car
9.700000,astuff,97,3,10,-1350.335440,206.286070,-5.510010,-0.040454,17.674430,2.739803,2.889292,truck
9.700000,astuff,97,-1,39,-1299.389921,211.719920,-7.373789,-0.013327,4.510570,1.952894,1.988064,car
9.800000,astuff,98,-1,1,-1376.619072,220.961111,-5.132214,-0.074497,4.072609,1.928438,1.671479,car
9.800000,astuff,98,-1,4,-1375.403448,228.028435,-4.923148,-0.074497,4.233399,1.876047,1.366267,car
9.800000,astuff,98,7,5,-1327.846052,220.521635,-5.902379,-0.074497,4.326994,1.694145,1.532305,car
9.800000,astuff,98,-1,6,-1401.726090,209.465533,-5.058448,-0.157060,4.250136,1.885745,1.325458,car
9.800000,astuff,98,2,7,-1385.418408,208.500792,-5.284883,-0.074497,5.545941,2.369666,2.342285,truck
9.800000,astuff,98,1,8,-1323.466734,213.245030,-5.960467,-0.040113,3.748567,1.817838,1.534753,car
9.800000,astuff,98,3,10,-1348.046699,206.120741,-5.445372,-0.041773,17.674430,2.739803,2.889292,truck
9.800000,astuff,98,-1,39,-1296.691796,211.610722,-7.203309,0.008184,4.510570,1.952894,1.988064,car
9.900000,astuff,99,-1,1,-1373.524860,220.752997,-5.091928,-0.074331,4.072609,1.928438,1.671479,car
9.900000,astuff,99,-1,4,-1372.066641,227.800244,-4.852546,-0.074331,4.233399,1.876047,1.366267,car
9.900000,astuff,99,7,5,-1324.681544,220.257400,-5.662750,-0.074331,4.326994,1.694145,1.532305,car
9.900000,astuff,99,-1,6,-1399.591094,209.347707,-5.095487,-0.164870,4.250136,1.885745,1.325458,car
9.900000,astuff,99,2,7,-1383.279169,208.411884,-5.278550,-0.074331,5.545941,2.369666,2.342285,truck
9.900000,astuff,99,1,8,-1320.733958,213.049263,-5.814596,-0.054422,3.748567,1.817838,1.534753,car
9.900000,astuff,99,3,10,-1345.826766,205.984066,-5.518202,-0.052162,17.674430,2.739803,3.048963,truck
9.900000,astuff,99,-1,39,-1293.903488,211.329278,-7.011889,0.003909,4.510570,1.952894,1.988064,car
10.000000,astuff,100,-1,1,-1370.451040,220.552610,-5.002354,-0.074058,4.072609,1.928438,1.671479,car
10.000000,astuff,100,-1,4,-1368.692651,227.564235,-4.894584,-0.074058,4.233399,1.876047,1.366267,car
10.000000,astuff,100,7,5,-1321.518675,220.042211,-5.673828,-0.074058,4.326994,1.694145,1.532305,car
10.000000,astuff,100,-1,6,-1397.461331,209.213837,-4.922221,-0.172574,4.250136,1.885745,1.325458,car
10.000000,astuff,100,2,7,-1381.087557,208.223303,-4.914783,-0.074058,5.545941,2.369666,2.342285,truck
10.000000,astuff,100,1,8,-1317.910022,212.905803,-5.914803,-0.021698,3.748567,1.817838,1.534753,car
10.000000,astuff,100,3,10,-1343.615872,205.800208,-5.537176,-0.041703,17.674430,2.739803,3.048963,truck
10.000000,astuff,100,-1,39,-1291.211278,211.065120,-6.863756,-0.096254,4.510570,1.952894,1.988064,car
10.100000,astuff,101,-1,1,-1367.260199,220.291805,-4.878680,-0.074493,4.072609,1.928438,1.671479,car
10.100000,astuff,101,-1,4,-1365.349170,227.288614,-4.715848,-0.022134,4.233399,1.876047,1.366267,car
10.100000,astuff,101,7,5,-1318.354671,219.755965,-5.758731,-0.074493,4.326994,1.694145,1.532305,car
10.100000,astuff,101,-1,6,-1395.336406,209.116580,-4.622858,-0.180986,4.250136,1.885745,1.325458,car
10.100000,astuff,101,2,7,-1378.888700,208.115961,-4.603907,-0.074493,5.545941,2.369666,2.342285,truck
10.100000,astuff,101,1,8,-1315.182066,212.769321,-5.954132,-0.074493,3.748567,1.817838,1.534753,car
10.100000,astuff,101,3,10,-1341.754618,205.881637,-5.466610,-0.058131,17.674430,2.739803,3.048963,truck
10.100000,astuff,101,-1,39,-1288.618277,210.909718,-6.816975,-0.138218,4.510570,1.952894,1.988064,car
10.200000,astuff,102,-1,1,-1364.133336,220.052988,-4.763533,-0.075175,4.072609,1.928438,1.671479,car
10.200000,astuff,102,-1,4,-1362.137774,227.013605,-4.499859,-0.075175,4.233399,1.876047,1.366267,car
10.200000,astuff,102,7,5,-1315.183537,219.529672,-5.922539,-0.075175,4.326994,1.694145,1.532305,car
10.200000,astuff,102,-1,6,-1393.221041,209.032885,-4.388062,-0.189644,4.250136,1.885745,1.325458,car
10.200000,astuff,102,2,7,-1376.755037,207.992901,-4.389785,-0.075175,5.545941,2.369666,2.342285,truck
10.200000,astuff,102,1,8,-1312.498942,212.548981,-6.133937,-0.022815,3.748567,1.817838,1.534753,car
10.200000,astuff,102,3,10,-1339.561310,205.729967,-5.470279,-0.070084,17.674430,2.739803,3.102187,truck
10.200000,astuff,102,-1,39,-1285.874721,210.642836,-6.750389,-0.111162,4.510570,1.952894,1.988064,car
10.300000,astuff,103,-1,1,-1361.053354,219.798268,-4.650741,-0.074826,4.072609,1.928438,1.671479,car
10.300000,astuff,103,-1,4,-1358.732404,226.776245,-4.484096,-0.074826,4.233399,1.876047,1.366267,car
10.300000,astuff,103,7,5,-1312.038772,219.238329,-5.606580,-0.127186,4.326994,1.694145,1.532305,car
10.300000,astuff,103,-1,6,-1391.112664,208.899793,-4.511008,-0.197272,4.250136,1.885745,1.325458,car
10.300000,astuff,103,2,7,-1374.591549,207.876804,-4.431840,-0.074826,5.545941,2.369666,2.342285,truck
10.300000,astuff,103,1,8,-1309.778076,212.365555,-5.878349,-0.022466,3.748567,1.817838,1.534753,car
10.300000,astuff,103,3,10,-1337.365466,205.581321,-5.505217,-0.081007,17.674430,2.739803,3.155410,truck
10.300000,astuff,103,-1,39,-1283.124633,210.432373,-6.285810,-0.100528,4.510570,1.952894,1.988064,car
10.400000,astuff,104,-1,1,-1357.970808,219.582124,-4.763580,-0.073841,4.072609,1.928438,1.671479,car
10.400000,astuff,104,-1,4,-1355.658324,226.533045,-4.582477,-0.073841,4.233399,1.876047,1.366267,car
10.400000,astuff,104,7,5,-1308.842355,219.028201,-5.436065,-0.073841,4.326994,1.694145,1.532305,car
10.400000,astuff,104,-1,6,-1389.338945,208.591836,-4.625289,-0.063081,4.250136,1.885745,1.325458,car
10.400000,astuff,104,2,7,-1372.394403,207.748586,-4.737144,-0.073841,5.545941,2.369666,2.342285,truck
10.400000,astuff,104,1,8,-1307.028746,212.142548,-5.594689,-0.073841,3.748567,1.817838,1.534753,car
10.400000,astuff,104,3,10,-1335.174584,205.435066,-5.563600,-0.091294,17.674430,2.739803,3.208634,truck
10.400000,astuff,104,-1,39,-1280.385753,210.258472,-5.863317,-0.089259,4.510570,1.952894,1.988064,car
10.500000,astuff,105,-1,1,-1355.923275,219.446405,-4.876803,-0.020930,4.072609,1.928438,1.671479,car
10.500000,astuff,105,-1,4,-1353.228933,226.425575,-4.591564,-0.073290,4.233399,1.876047,1.366267,car
10.500000,astuff,105,7,5,-1306.773060,218.858733,-5.223858,-0.073290,4.326994,1.694145,1.532305,car
10.500000,astuff,105,-1,6,-1388.277308,208.574959,-4.632374,-0.068075,4.250136,1.885745,1.325458,car
10.500000,astuff,105,2,7,-1371.357027,207.674388,-4.714247,-0.073290,5.545941,2.369666,2.342285,truck
10.500000,astuff,105,1,8,-1305.410854,211.977879,-5.527162,-0.073290,3.748567,1.817838,1.534753,car
10.500000,astuff,105,3,10,-1333.920257,205.258481,-5.432635,-0.043769,17.674430,2.739803,3.208634,truck
10.500000,astuff,105,-1,39,-1278.760097,210.163606,-5.840409,-0.078423,4.510570,1.952894,1.988064,car
10.600000,astuff,106,-1,1,-1352.250591,219.231167,-4.642767,-0.072780,4.072609,1.928438,1.671479,car
10.600000,astuff,106,-1,4,-1349.542567,226.129536,-4.492919,-0.072780,4.233399,1.876047,1.366267,car
10.600000,astuff,106,7,5,-1303.044329,218.617775,-5.300573,-0.072780,4.326994,1.694145,1.532305,car
10.600000,astuff,106,-1,6,-1385.571202,208.420960,-4.395943,-0.073111,4.250136,1.885745,1.325458,car
10.600000,astuff,106,2,7,-1368.599180,207.558065,-4.744511,-0.072780,5.545941,2.369666,2.342285,truck
10.600000,astuff,106,1,8,-1302.121557,211.880964,-5.503895,-0.072780,3.748567,1.817838,1.534753,car
10.600000,astuff,106,3,10,-1331.376510,205.050736,-5.375944,-0.048646,17.674430,2.739803,3.208634,truck
10.600000,astuff,106,-1,39,-1275.494782,209.930313,-5.968906,-0.067629,4.510570,1.952894,1.988064,car
10.700000,astuff,107,-1,1,-1348.546431,218.903987,-4.536391,-0.072789,4.072609,1.928438,1.671479,car
10.700000,astuff,107,-1,4,-1345.696722,225.853458,-4.377806,-0.072789,4.233399,1.876047,1.366267,car
10.700000,astuff,107,7,5,-1299.337703,218.290723,-5.330393,-0.072789,4.326994,1.694145,1.532305,car
10.700000,astuff,107,-1,6,-1382.886907,208.293791,-4.166490,-0.078665,4.250136,1.885745,1.325458,car
10.700000,astuff,107,2,7,-1365.883679,207.402336,-4.295869,-0.072789,5.545941,2.369666,2.342285,truck
10.700000,astuff,107,1,8,-1298.897168,211.556438,-5.518468,-0.072789,3.748567,1.817838,1.534753,car
10.700000,astuff,107,3,10,-1328.325352,204.830445,-5.267869,-0.036587,17.674430,2.739803,3.208634,truck
10.700000,astuff,107,-1,39,-1272.251057,209.666968,-6.072424,-0.057353,4.510570,1.952894,1.988064,car
10.800000,astuff,108,-1,1,-1345.424993,218.666026,-4.458691,-0.072334,4.072609,1.928438,1.671479,car
10.800000,astuff,108,-1,4,-1342.432063,225.598049,-4.300818,-0.072334,4.233399,1.876047,1.366267,car
10.800000,astuff,108,7,5,-1296.163228,218.044019,-5.265675,-0.072334,4.326994,1.694145,1.532305,car
10.800000,astuff,108,-1,6,-1380.746418,208.194800,-4.156942,-0.083755,4.250136,1.885745,1.325458,car
10.800000,astuff,108,2,7,-1363.762268,207.273079,-4.239133,-0.072334,5.545941,2.369666,2.342285,truck
10.800000,astuff,108,1,8,-1296.161382,211.394986,-5.423204,-0.072334,3.748567,1.817838,1.534753,car
10.800000,astuff,108,3,10,-1326.166002,204.651233,-5.144449,-0.024065,17.674430,2.739803,3.367780,truck
10.800000,astuff,108,-1,39,-1269.545529,209.479709,-6.021402,-0.046613,4.510570,1.952894,1.988064,car
10.900000,astuff,109,-1,1,-1342.348286,218.444134,-4.389715,-0.071009,4.072609,1.928438,1.671479,car
10.900000,astuff,109,-1,4,-1339.071592,225.346606,-4.202211,-0.071009,4.233399,1.876047,1.366267,car
10.900000,astuff,109,7,5,-1292.967477,217.834505,-5.164041,-0.071009,4.326994,1.694145,1.532305,car
10.900000,astuff,109,-1,6,-1378.611568,208.050916,-4.168393,-0.087975,4.250136,1.885745,1.325458,car
10.900000,astuff,109,2,7,-1361.565634,207.121552,-4.181451,-0.071009,5.545941,2.369666,2.342285,truck
10.900000,astuff,109,1,8,-1293.479485,211.231650,-5.385754,-0.071009,3.748567,1.817838,1.534753,car
10.900000,astuff,109,3,10,-1324.060442,204.614636,-5.077322,-0.039439,17.674430,2.739803,3.367780,truck
10.900000,astuff,109,-1,39,-1266.846479,209.344530,-5.973188,-0.035004,4.510570,1.952894,1.988064,car
11.000000,astuff,110,-1,1,-1339.187570,218.235632,-4.340312,-0.069737,4.072609,1.928438,1.671479,car
11.000000,astuff,110,-1,4,-1335.838190,225.087069,-4.129534,-0.069737,4.233399,1.876047,1.366267,car
11.000000,astuff,110,7,5,-1289.787097,217.580303,-5.014767,-0.069737,4.326994,1.694145,1.532305,car
11.000000,astuff,110,-1,6,-1376.537814,207.923983,-4.204779,-0.099667,4.250136,1.885745,1.325458,car
11.000000,astuff,110,2,7,-1359.347875,207.166010,-4.922697,-0.069737,5.545941,2.369666,2.587206,truck
11.000000,astuff,110,1,8,-1290.691610,211.028862,-5.178427,-0.069737,3.748567,1.817838,1.534753,car
11.000000,astuff,110,3,10,-1321.817141,204.493202,-5.007708,-0.045184,17.674430,2.739803,3.367780,truck
11.000000,astuff,110,-1,39,-1264.145837,209.204867,-5.890417,-0.023447,4.510570,1.952894,1.988064,car
11.100000,astuff,111,-1,1,-1336.047517,218.055762,-4.416749,-0.069007,4.072609,1.928438,1.671479,car
11.100000,astuff,111,-1,4,-1332.414243,224.827285,-4.117702,-0.116795,4.300341,1.876047,1.390078,car
11.100000,astuff,111,7,5,-1286.605551,217.377957,-4.949137,-0.069007,4.326994,1.694145,1.532305,car
11.100000,astuff,111,-1,6,-1374.352936,207.791147,-4.179005,-0.096828,4.250136,1.885745,1.325458,car
11.100000,astuff,111,2,7,-1357.148709,206.988568,-4.797704,-0.069007,5.545941,2.369666,2.587206,truck
11.100000,astuff,111,1,8,-1287.968280,210.787897,-5.134030,-0.069007,3.748567,1.817838,1.534753,car
11.100000,astuff,111,3,10,-1319.766924,204.434310,-4.901276,-0.051472,17.674430,2.739803,3.367780,truck
11.100000,astuff,111,-1,39,-1261.393346,208.983644,-5.732248,0.036811,4.510570,1.952894,1.988064,car
11.200000,astuff,112,-1,1,-1332.931338,217.878820,-4.333534,-0.069068,4.072609,1.928438,1.671479,car
11.200000,astuff,112,-1,4,-1329.146191,224.603189,-4.055997,-0.107543,4.367283,1.876047,1.413889,car
11.200000,astuff,112,7,5,-1283.449232,217.076779,-4.928618,-0.121428,4.326994,1.694145,1.532305,car
11.200000,astuff,112,-1,6,-1372.184482,207.709992,-4.079904,-0.094780,4.250136,1.885745,1.325458,car
11.200000,astuff,112,2,7,-1354.967552,206.849948,-4.627324,-0.069068,5.545941,2.369666,2.587206,truck
11.200000,astuff,112,1,8,-1285.263466,210.533827,-5.018006,-0.069068,3.748567,1.817838,1.534753,car
11.200000,astuff,112,3,10,-1317.563020,204.322625,-4.816504,-0.058551,17.674430,2.739803,3.367780,truck
11.200000,astuff,112,-1,39,-1258.798209,208.680600,-5.726033,0.028023,4.510570,1.952894,1.988064,car
11.300000,astuff,113,-1,1,-1329.814858,217.655628,-4.217388,-0.068992,4.072609,1.928438,1.671479,car
11.300000,astuff,113,-1,4,-1325.870603,224.380794,-3.955788,-0.098155,4.434226,1.876047,1.437699,car
11.300000,astuff,113,7,5,-1280.249282,216.897795,-4.928287,-0.068992,4.326994,1.694145,1.532305,car
11.300000,astuff,113,-1,6,-1370.006829,207.626483,-3.937643,-0.092596,4.250136,1.885745,1.325458,car
11.300000,astuff,113,2,7,-1352.777417,206.711472,-4.431027,-0.068992,5.545941,2.369666,2.587206,truck
11.300000,astuff,113,1,8,-1282.532654,210.377209,-5.084361,-0.068992,3.748567,1.817838,1.534753,car
11.300000,astuff,113,3,10,-1315.352972,204.190247,-4.744772,-0.056766,17.674430,2.739803,3.367780,truck
11.300000,astuff,113,-1,39,-1256.063340,208.474642,-5.775846,0.019372,4.510570,1.952894,1.988064,car
11.400000,astuff,114,-1,1,-1326.709745,217.420648,-4.028624,-0.068705,4.072609,1.928438,1.671479,car
11.400000,astuff,114,-1,4,-1322.607363,224.148962,-3.903142,-0.088557,4.501168,1.876047,1.461510,car
11.400000,astuff,114,7,5,-1277.113790,216.682700,-4.921245,-0.068705,4.326994,1.694145,1.532305,car
11.400000,astuff,114,-1,6,-1367.848586,207.524106,-3.811422,-0.091621,4.250136,1.885745,1.325458,car
11.400000,astuff,114,2,7,-1350.594087,206.553716,-4.235823,-0.068705,5.545941,2.369666,2.587206,truck
11.400000,astuff,114,1,8,-1279.809857,210.153019,-5.032407,-0.068705,3.748567,1.817838,1.534753,car
11.400000,astuff,114,3,10,-1313.144783,204.060388,-4.632297,-0.037324,17.674430,2.739803,3.367780,truck
11.400000,astuff,114,-1,39,-1253.335148,208.272402,-5.765965,0.010932,4.510570,1.952894,1.988064,car
11.500000,astuff,115,-1,1,-1324.099655,217.239401,-3.960032,-0.068820,4.072609,1.928438,1.671479,car
11.500000,astuff,115,-1,4,-1319.889233,223.960113,-3.887117,-0.079359,4.568110,1.876047,1.485320,car
11.500000,astuff,115,7,5,-1274.433902,216.481442,-4.913004,-0.068820,4.326994,1.694145,1.532305,car
11.500000,astuff,115,-1,6,-1366.241472,207.481242,-3.707471,-0.091047,4.250136,1.885745,1.325458,car
11.500000,astuff,115,2,7,-1348.961957,206.448663,-4.055251,-0.068820,5.545941,2.369666,2.587206,truck
11.500000,astuff,115,1,8,-1277.624001,210.009898,-5.053953,-0.068820,3.748567,1.817838,1.534753,car
11.500000,astuff,115,3,10,-1311.621678,203.833572,-4.665747,-0.053177,17.674430,2.739803,3.367780,truck
11.500000,astuff,115,-1,39,-1251.157243,208.084656,-5.741201,0.002090,4.510570,1.952894,1.988064,car
11.600000,astuff,116,-1,1,-1320.446560,216.998095,-3.961824,-0.069240,4.072609,1.928438,1.671479,car
11.600000,astuff,116,-1,4,-1316.090048,223.706035,-3.816388,-0.070468,4.635052,1.876047,1.509131,car
11.600000,astuff,116,7,5,-1270.727673,216.225781,-5.093203,-0.069240,4.326994,1.694145,1.532305,car
11.600000,astuff,116,-1,6,-1363.557732,207.388116,-3.473687,-0.090780,4.250136,1.885745,1.325458,car
11.600000,astuff,116,2,7,-1346.253941,206.288421,-3.774674,-0.069240,5.545941,2.369666,2.587206,truck
11.600000,astuff,116,1,8,-1274.355200,209.738388,-4.988229,-0.069240,3.748567,1.817838,1.534753,car
11.600000,astuff,116,3,10,-1308.563722,203.709648,-4.561786,-0.060615,17.674430,2.739803,3.367780,truck
11.600000,astuff,116,-1,39,-1247.906492,207.811432,-5.784293,-0.007058,4.510570,1.952894,1.988064,car
11.700000,astuff,117,-1,1,-1317.361599,216.759594,-3.771956,-0.069278,4.072609,1.928438,1.671479,car
11.700000,astuff,117,-1,4,-1312.763455,223.447671,-3.733740,-0.083050,4.635052,1.876047,1.509131,car
11.700000,astuff,117,7,5,-1267.542882,216.009668,-5.090471,-0.069278,4.326994,1.694145,1.532305,car
11.700000,astuff,117,-1,6,-1361.411042,207.308410,-3.326415,-0.090129,4.250136,1.885745,1.325458,car
11.700000,astuff,117,2,7,-1344.083548,206.149735,-3.628156,-0.069278,5.545941,2.369666,2.716031,truck
11.700000,astuff,117,1,8,-1271.648779,209.534366,-5.092244,-0.069278,3.748567,1.817838,1.534753,car
11.700000,astuff,117,3,10,-1306.568802,203.562821,-4.481753,-0.050217,17.674430,2.739803,3.367780,truck
11.700000,astuff,117,-1,39,-1245.190700,207.594076,-5.784437,-0.015822,4.510570,1.952894,1.988064,car
11.800000,astuff,118,-1,1,-1314.280384,216.578332,-3.704944,-0.069130,4.072609,1.928438,1.671479,car
11.800000,astuff,118,-1,4,-1309.445804,223.198385,-3.663836,-0.095447,4.635052,1.876047,1.509131,car
11.800000,astuff,118,7,5,-1264.369971,215.787325,-5.008850,-0.069130,4.326994,1.694145,1.532305,car
11.800000,astuff,118,-1,6,-1359.271396,207.229564,-3.297936,-0.089293,4.250136,1.885745,1.325458,car
11.800000,astuff,118,2,7,-1341.919442,206.014883,-3.567712,-0.069130,5.545941,2.369666,2.844855,truck
11.800000,astuff,118,1,8,-1268.907343,209.339754,-5.004942,-0.069130,3.748567,1.817838,1.534753,car
11.800000,astuff,118,3,10,-1304.215816,203.424812,-4.323806,-0.048353,17.674430,2.739803,3.367780,truck
11.800000,astuff,118,-1,39,-1242.477422,207.398218,-5.677379,-0.024401,4.510570,1.952894,1.988064,car
11.900000,astuff,119,-1,1,-1311.154751,216.319694,-3.635549,-0.069134,4.072609,1.928438,1.671479,car
11.900000,astuff,119,-1,4,-1306.127518,222.940445,-3.593280,-0.107995,4.635052,1.876047,1.509131,car
11.900000,astuff,119,7,5,-1261.370153,215.588712,-4.950436,-0.069134,4.326994,1.694145,1.532305,car
11.900000,astuff,119,-1,6,-1357.133132,207.149132,-3.229403,-0.088608,4.250136,1.885745,1.325458,car
11.900000,astuff,119,2,7,-1339.757088,205.875840,-3.478958,-0.069134,5.545941,2.369666,2.973679,truck
11.900000,astuff,119,1,8,-1266.166018,209.101036,-4.935132,-0.069134,3.748567,1.817838,1.534753,car
11.900000,astuff,119,3,10,-1302.130031,203.235102,-4.375721,-0.042942,17.674430,2.739803,3.367780,truck
11.900000,astuff,119,-1,39,-1239.767142,207.183488,-5.611061,-0.033132,4.510570,1.952894,1.988064,car
12.000000,astuff,120,-1,1,-1308.039043,216.086889,-3.619878,-0.069161,4.072609,1.928438,1.671479,car
12.000000,astuff,120,-1,4,-1302.857121,222.690569,-3.522984,-0.071206,4.635052,1.876047,1.509131,car
12.000000,astuff,120,7,5,-1258.148059,215.405729,-4.951749,-0.069161,4.326994,1.694145,1.532305,car
12.000000,astuff,120,-1,6,-1354.488552,207.021862,-3.083764,-0.087947,4.250136,1.885745,1.325458,car
12.000000,astuff,120,2,7,-1337.457831,205.646613,-3.463708,-0.069161,5.545941,2.369666,2.973679,truck
12.000000,astuff,120,1,8,-1263.444684,208.881836,-4.956822,-0.069161,3.748567,1.817838,1.534753,car
12.000000,astuff,120,3,10,-1299.799753,203.153704,-4.260834,-0.051709,17.674430,2.739803,3.367780,truck
12.000000,astuff,120,-1,39,-1237.061807,206.965020,-5.619092,-0.041886,4.510570,1.952894,1.988064,car
12.100000,astuff,121,-1,1,-1304.948504,215.860054,-3.549647,-0.069104,4.072609,1.928438,1.671479,car
12.100000,astuff,121,-1,4,-1299.534630,222.451964,-3.544134,-0.069104,4.635052,1.876047,1.509131,car
12.100000,astuff,121,7,5,-1254.811435,215.189148,-4.901598,-0.069104,4.326994,1.694145,1.532305,car
12.100000,astuff,121,-1,6,-1352.857575,206.978673,-3.005635,-0.087202,4.250136,1.885745,1.325458,car
12.100000,astuff,121,2,7,-1335.249674,205.448134,-3.384221,-0.069104,5.545941,2.369666,2.973679,truck
12.100000,astuff,121,1,8,-1260.681509,208.669572,-4.891163,-0.069104,3.748567,1.817838,1.534753,car
12.100000,astuff,121,3,10,-1297.764705,203.084255,-4.151270,-0.042924,17.674430,2.739803,3.367780,truck
12.100000,astuff,121,-1,39,-1234.350479,206.750667,-5.535325,-0.050556,4.510570,1.952894,1.988064,car
12.200000,astuff,122,-1,1,-1301.907977,215.691350,-3.469123,-0.068965,4.072609,1.928438,1.671479,car
12.200000,astuff,122,-1,4,-1296.256288,222.126251,-3.468553,-0.068965,4.635052,1.876047,1.509131,car
12.200000,astuff,122,7,5,-1251.630477,214.924666,-4.847915,-0.068965,4.326994,1.694145,1.532305,car
12.200000,astuff,122,-1,6,-1350.728920,206.890770,-2.932811,-0.086375,4.250136,1.885745,1.325458,car
12.200000,astuff,122,2,7,-1333.051258,205.307856,-3.299977,-0.068965,5.545941,2.369666,2.973679,truck
12.200000,astuff,122,1,8,-1257.947313,208.464621,-4.783943,-0.068965,3.748567,1.817838,1.534753,car
12.200000,astuff,122,3,10,-1295.370276,202.942498,-4.055152,-0.042785,17.674430,2.739803,3.367780,truck
12.200000,astuff,122,-1,39,-1231.649963,206.544983,-5.474394,-0.059145,4.510570,1.952894,1.988064,car
12.300000,astuff,123,-1,1,-1298.889754,215.476903,-3.404423,-0.068588,4.072609,1.928438,1.671479,car
12.300000,astuff,123,-1,4,-1292.950805,221.866747,-3.458014,-0.068588,4.635052,1.876047,1.509131,car
12.300000,astuff,123,7,5,-1248.442439,214.760984,-4.796016,-0.068588,4.326994,1.694145,1.532305,car
12.300000,astuff,123,-1,6,-1348.599438,206.796439,-2.861339,-0.085309,4.250136,1.885745,1.325458,car
12.300000,astuff,123,2,7,-1330.788457,205.271555,-3.215091,-0.120948,5.545941,2.369666,2.973679,truck
12.300000,astuff,123,1,8,-1255.194174,208.358002,-4.793780,-0.068588,3.748567,1.817838,1.534753,car
12.300000,astuff,123,3,10,-1293.181857,202.756441,-4.018744,-0.051134,17.674430,2.739803,3.367780,truck
12.300000,astuff,123,-1,39,-1228.948307,206.361743,-5.410889,-0.067494,4.510570,1.952894,1.988064,car
12.400000,astuff,124,-1,1,-1295.742212,215.197105,-3.414022,-0.068411,4.072609,1.928438,1.671479,car
12.400000,astuff,124,-1,4,-1289.679928,221.658964,-3.429773,-0.068411,4.635052,1.876047,1.509131,car
12.400000,astuff,124,7,5,-1245.277177,214.519426,-4.689719,-0.068411,4.326994,1.694145,1.532305,car
12.400000,astuff,124,-1,6,-1346.441506,206.629537,-2.709584,-0.053901,4.250136,1.885745,1.325458,car
12.400000,astuff,124,2,7,-1328.700603,205.049707,-3.194915,-0.068411,5.545941,2.369666,2.973679,truck
12.400000,astuff,124,1,8,-1252.439867,208.104077,-4.672487,-0.068411,3.748567,1.817838,1.534753,car
12.400000,astuff,124,3,10,-1291.141729,202.642764,-3.917965,-0.042231,17.674430,2.739803,3.367780,truck
