timestamp,vehicle_id,frame_id,x,y,z,yaw,vx,vy,length,width,height
23.700000,tesla,237,0.046056,0.284293,-0.912226,3.112781,0.000000,0.001500,4.970000,1.960000,1.440000
23.800000,astuff,238,8.586056,-0.321107,0.208574,3.114583,0.000000,-0.002500,5.180000,2.030000,1.770000
23.800000,tesla,238,0.046056,0.284793,-0.914426,3.112606,0.000000,0.001500,4.970000,1.960000,1.440000
23.900000,astuff,239,8.586056,-0.322807,0.203574,3.114612,0.000000,0.001000,5.180000,2.030000,1.770000
23.900000,tesla,239,0.046056,0.284593,-0.914426,3.112780,0.050000,0.053500,4.970000,1.960000,1.440000
24.000000,astuff,240,8.586056,-0.320907,0.206674,3.114592,0.000000,0.011000,5.180000,2.030000,1.770000
24.000000,tesla,240,0.056056,0.295493,-0.914426,3.112780,0.050000,0.054500,4.970000,1.960000,1.440000
24.100000,astuff,241,8.586056,-0.320607,0.205974,3.114592,0.000000,0.002500,5.180000,2.030000,1.770000
24.100000,tesla,241,0.056056,0.295493,-0.915426,3.112780,0.000000,0.000000,4.970000,1.960000,1.440000
24.200000,astuff,242,8.586056,-0.320407,0.206974,3.114591,0.000000,-0.012000,5.180000,2.030000,1.770000
24.200000,tesla,242,0.056056,0.295493,-0.916426,3.112780,0.000000,0.000000,4.970000,1.960000,1.440000
24.300000,astuff,243,8.586056,-0.323007,0.205574,3.114586,0.000000,-0.002500,5.180000,2.030000,1.770000
24.300000,tesla,243,0.056056,0.295493,-0.917426,3.112780,0.000000,0.001000,4.970000,1.960000,1.440000
24.400000,astuff,244,8.586056,-0.320907,0.205574,3.114583,0.000000,0.010500,5.180000,2.030000,1.770000
24.400000,tesla,244,0.056056,0.295693,-0.917426,3.112606,0.000000,0.000000,4.970000,1.960000,1.440000
24.500000,astuff,245,8.586056,-0.320907,0.205574,3.114583,0.000000,-0.014000,5.180000,2.030000,1.770000
24.500000,tesla,245,0.056056,0.295493,-0.918426,3.112780,0.000000,-0.001000,4.970000,1.960000,1.440000
24.600000,astuff,246,8.586056,-0.323707,0.209774,3.114579,0.000000,0.000500,5.180000,2.030000,1.770000
24.600000,tesla,246,0.056056,0.295493,-0.918426,3.112780,0.000000,0.000000,4.970000,1.960000,1.440000
24.700000,astuff,247,8.586056,-0.320807,0.207174,3.114585,0.000000,0.011000,5.180000,2.030000,1.770000
24.700000,tesla,247,0.056056,0.295493,-0.919426,3.112780,0.000000,0.054000,4.970000,1.960000,1.440000
24.800000,astuff,248,8.586056,-0.321507,0.206074,3.114588,0.000000,-0.014000,5.180000,2.030000,1.770000
24.800000,tesla,248,0.056056,0.306293,-0.918426,3.112780,0.000000,0.055500,4.970000,1.960000,1.440000
24.900000,astuff,249,8.586056,-0.323607,0.207574,3.114584,0.000000,-0.015000,5.180000,2.030000,1.770000
24.900000,tesla,249,0.056056,0.306593,-0.918426,3.112780,0.000000,0.001500,4.970000,1.960000,1.440000
25.000000,astuff,250,8.586056,-0.324507,0.212974,3.114582,0.000000,0.008500,5.180000,2.030000,1.770000
25.000000,tesla,250,0.056056,0.306593,-0.918426,3.112780,0.000000,-0.001500,4.970000,1.960000,1.440000
25.100000,astuff,251,8.586056,-0.321907,0.209074,3.114578,0.000000,0.003000,5.180000,2.030000,1.770000
25.100000,tesla,251,0.056056,0.306293,-0.918426,3.112780,0.000000,-0.001500,4.970000,1.960000,1.440000
25.200000,astuff,252,8.586056,-0.323907,0.204074,3.114585,0.000000,-0.007000,5.180000,2.030000,1.770000
25.200000,tesla,252,0.056056,0.306293,-0.919426,3.112780,0.000000,0.000000,4.970000,1.960000,1.440000
25.300000,astuff,253,8.586056,-0.323307,0.203974,3.114586,0.000000,-0.009000,5.180000,2.030000,1.770000
25.300000,tesla,253,0.056056,0.306293,-0.919426,3.112780,0.000000,0.000000,4.970000,1.960000,1.440000
25.400000,astuff,254,8.586056,-0.325707,0.209174,3.114579,0.000000,-0.002000,5.180000,2.030000,1.770000
25.400000,tesla,254,0.056056,0.306293,-0.919426,3.112780,0.000000,0.000000,4.970000,1.960000,1.440000
25.500000,astuff,255,8.586056,-0.323707,0.204474,3.114580,0.000000,0.012500,5.180000,2.030000,1.770000
25.500000,tesla,255,0.056056,0.306293,-0.919426,3.112780,0.000000,0.000000,4.970000,1.960000,1.440000
25.600000,astuff,256,8.586056,-0.323207,0.206674,3.114586,0.000000,-0.000500,5.180000,2.030000,1.770000
25.600000,tesla,256,0.056056,0.306293,-0.919426,3.112780,0.000000,0.000000,4.970000,1.960000,1.440000
25.700000,astuff,257,8.586056,-0.323807,0.204574,3.114585,0.000000,-0.006000,5.180000,2.030000,1.770000
25.700000,tesla,257,0.056056,0.306293,-0.920426,3.112780,0.000000,0.000000,4.970000,1.960000,1.440000
25.800000,astuff,258,8.586056,-0.324407,0.200874,3.114585,0.000000,-0.010500,5.180000,2.030000,1.770000
25.800000,tesla,258,0.056056,0.306293,-0.920426,3.112780,0.000000,0.000000,4.970000,1.960000,1.440000
25.900000,astuff,259,8.586056,-0.325907,0.203574,3.114587,0.000000,-0.009500,5.180000,2.030000,1.770000
25.900000,tesla,259,0.056056,0.306293,-0.920426,3.112780,0.000000,0.000000,4.970000,1.960000,1.440000
26.000000,astuff,260,8.586056,-0.326307,0.203174,3.114590,0.000000,-0.013000,5.180000,2.030000,1.770000
26.000000,tesla,260,0.056056,0.306293,-0.921426,3.112780,0.000000,0.000000,4.970000,1.960000,1.440000
26.100000,astuff,261,8.586056,-0.328507,0.201174,3.114592,0.000000,0.010000,5.180000,2.030000,1.770000
26.100000,tesla,261,0.056056,0.306293,-0.922426,3.112780,0.000000,0.000000,4.970000,1.960000,1.440000
26.200000,astuff,262,8.586056,-0.324307,0.206474,3.114588,0.000000,0.013000,5.180000,2.030000,1.770000
26.200000,tesla,262,0.056056,0.306293,-0.922426,3.112780,0.000000,-0.001000,4.970000,1.960000,1.440000
26.300000,astuff,263,8.586056,-0.325907,0.208974,3.114591,0.000000,-0.025000,5.180000,2.030000,1.770000
26.300000,tesla,263,0.056056,0.306093,-0.923426,3.112955,0.000000,-0.001000,4.970000,1.960000,1.440000
26.400000,astuff,264,8.586056,-0.329307,0.209174,3.114589,0.000000,-0.017000,5.180000,2.030000,1.770000
26.400000,tesla,264,0.056056,0.306093,-0.923426,3.112780,0.000000,0.000000,4.970000,1.960000,1.440000
26.500000,astuff,265,8.586056,-0.329307,0.209174,3.114593,0.000000,0.015500,5.180000,2.030000,1.770000
26.500000,tesla,265,0.056056,0.306093,-0.923426,3.112955,0.000000,-0.058000,4.970000,1.960000,1.440000
26.600000,astuff,266,8.586056,-0.326207,0.208274,3.114583,0.000000,0.001000,5.180000,2.030000,1.770000
26.600000,tesla,266,0.056056,0.294493,-0.923426,3.112955,0.000000,-0.058000,4.970000,1.960000,1.440000
26.700000,astuff,267,8.586056,-0.329107,0.205374,3.114582,0.000000,-0.003500,5.180000,2.030000,1.770000
26.700000,tesla,267,0.056056,0.294493,-0.923426,3.112955,0.000000,-0.001500,4.970000,1.960000,1.440000
26.800000,astuff,268,8.586056,-0.326907,0.204174,3.114584,0.000000,0.005000,5.180000,2.030000,1.770000
26.800000,tesla,268,0.056056,0.294193,-0.922426,3.113129,0.000000,-0.001500,4.970000,1.960000,1.440000
26.900000,astuff,269,8.586056,-0.328107,0.205774,3.114592,0.000000,-0.008000,5.180000,2.030000,1.770000
26.900000,tesla,269,0.056056,0.294193,-0.922426,3.113129,0.000000,0.000000,4.970000,1.960000,1.440000
27.000000,astuff,270,8.586056,-0.328507,0.205074,3.114586,0.000000,0.008000,5.180000,2.030000,1.770000
27.000000,tesla,270,0.056056,0.294193,-0.922426,3.113129,0.000000,0.000000,4.970000,1.960000,1.440000
27.100000,astuff,271,8.586056,-0.326507,0.201974,3.114583,0.000000,-0.002000,5.180000,2.030000,1.770000
27.100000,tesla,271,0.056056,0.294193,-0.922426,3.113129,0.000000,-0.055500,4.970000,1.960000,1.440000
27.200000,astuff,272,8.586056,-0.328907,0.201174,3.114592,0.000000,-0.010000,5.180000,2.030000,1.770000
27.200000,tesla,272,0.056056,0.283093,-0.922426,3.113129,0.000000,-0.054500,4.970000,1.960000,1.440000
27.300000,astuff,273,8.586056,-0.328507,0.202074,3.114580,0.000000,0.007500,5.180000,2.030000,1.770000
27.300000,tesla,273,0.056056,0.283293,-0.922126,3.113130,-0.050000,0.001000,4.970000,1.960000,1.440000
27.400000,astuff,274,8.586056,-0.327407,0.203774,3.114579,0.000000,0.006000,5.180000,2.030000,1.770000
27.400000,tesla,274,0.046056,0.283293,-0.921426,3.113129,0.000000,0.000000,4.970000,1.960000,1.440000
27.500000,astuff,275,8.586056,-0.327307,0.203774,3.114562,0.000000,-0.000500,5.180000,2.030000,1.770000
27.500000,tesla,275,0.056056,0.283293,-0.921126,3.113130,0.000000,0.000000,4.970000,1.960000,1.440000
27.600000,astuff,276,8.586056,-0.327507,0.199174,3.114562,0.000000,0.002000,5.180000,2.030000,1.770000
27.600000,tesla,276,0.046056,0.283293,-0.920426,3.113129,-0.050000,-0.056500,4.970000,1.960000,1.440000
27.700000,astuff,277,8.586056,-0.326907,0.198074,3.114561,0.000000,-0.000500,5.180000,2.030000,1.770000
27.700000,tesla,277,0.046056,0.271993,-0.922026,3.113303,-0.050000,-0.057000,4.970000,1.960000,1.440000
27.800000,astuff,278,8.586056,-0.327607,0.200074,3.114558,0.000000,-0.003000,5.180000,2.030000,1.770000
27.800000,tesla,278,0.036056,0.271893,-0.924826,3.113302,-0.200000,0.002500,4.970000,1.960000,1.440000
27.900000,astuff,279,8.586056,-0.327507,0.200974,3.114555,0.000000,0.000000,5.180000,2.030000,1.770000
27.900000,tesla,279,0.006056,0.272493,-0.927626,3.113301,-0.400000,0.008500,4.970000,1.960000,1.440000
28.000000,astuff,280,8.586056,-0.327607,0.201174,3.114554,0.000000,-0.002000,5.180000,2.030000,1.770000
28.000000,tesla,280,-0.043944,0.273593,-0.927926,3.113300,-0.550000,-0.046500,4.970000,1.960000,1.440000
28.100000,astuff,281,8.586056,-0.327907,0.202974,3.114560,0.000000,0.004000,5.180000,2.030000,1.770000
28.100000,tesla,281,-0.103944,0.263193,-0.926526,3.113300,-0.750000,-0.043000,4.970000,1.960000,1.440000
28.200000,astuff,282,8.586056,-0.326807,0.201874,3.114564,0.000000,0.003500,5.180000,2.030000,1.770000
28.200000,tesla,282,-0.193944,0.264993,-0.925626,3.113299,-1.050000,-0.034000,4.970000,1.960000,1.440000
28.300000,astuff,283,8.586056,-0.327207,0.200874,3.114557,0.000000,0.000000,5.180000,2.030000,1.770000
28.300000,tesla,283,-0.313944,0.256393,-0.924526,3.113298,-1.250000,-0.028000,4.970000,1.960000,1.440000
28.400000,astuff,284,8.586056,-0.326807,0.203174,3.114558,0.000000,0.002000,5.180000,2.030000,1.770000
28.400000,tesla,284,-0.443944,0.259393,-0.921026,3.113298,-1.500000,-0.024000,4.970000,1.960000,1.440000
28.500000,astuff,285,8.586056,-0.326807,0.203174,3.114571,0.000000,-0.003000,5.180000,2.030000,1.770000
28.500000,tesla,285,-0.613944,0.251593,-0.916726,3.113472,-1.800000,-0.019000,4.970000,1.960000,1.440000
28.600000,astuff,286,8.586056,-0.327407,0.201574,3.114561,0.000000,-0.015000,5.180000,2.030000,1.770000
28.600000,tesla,286,-0.803944,0.255593,-0.912826,3.113471,-2.100000,-0.012500,4.970000,1.960000,1.440000
28.700000,astuff,287,8.586056,-0.329807,0.204774,3.114557,0.000000,-0.005500,5.180000,2.030000,1.770000
28.700000,tesla,287,-1.033944,0.249093,-0.907026,3.113471,-2.400000,-0.058500,4.970000,1.960000,1.440000
28.800000,astuff,288,8.586056,-0.328507,0.208374,3.114564,0.000000,0.024000,5.180000,2.030000,1.770000
28.800000,tesla,288,-1.283944,0.243893,-0.901226,3.113296,-2.650000,-0.055000,4.970000,1.960000,1.440000
28.900000,astuff,289,8.586056,-0.325007,0.216774,3.114547,0.000000,0.019500,5.180000,2.030000,1.770000
28.900000,tesla,289,-1.563944,0.238093,-0.895826,3.113295,-2.900000,0.008000,4.970000,1.960000,1.440000
29.000000,astuff,290,8.586056,-0.324607,0.212374,3.114573,-0.050000,-0.003000,5.180000,2.030000,1.770000
29.000000,tesla,290,-1.863944,0.245493,-0.887626,3.113296,-3.150000,0.021500,4.970000,1.960000,1.440000
29.100000,astuff,291,8.576056,-0.325607,0.209974,3.114564,-0.050000,-0.009500,5.180000,2.030000,1.770000
29.100000,tesla,291,-2.193944,0.242393,-0.880126,3.113121,-3.400000,-0.029500,4.970000,1.960000,1.440000
29.200000,astuff,292,8.576056,-0.326507,0.210774,3.114527,-0.100000,0.003000,5.180000,2.030000,1.770000
29.200000,tesla,292,-2.543944,0.239593,-0.872126,3.112772,-3.700000,-0.027500,4.970000,1.960000,1.440000
29.300000,astuff,293,8.556056,-0.325007,0.207274,3.114559,-0.200000,0.008500,5.180000,2.030000,1.770000
29.300000,tesla,293,-2.933944,0.236893,-0.863526,3.112597,-4.000000,-0.024500,4.970000,1.960000,1.440000
29.400000,astuff,294,8.536056,-0.324807,0.210174,3.114578,-0.100000,0.001000,5.180000,2.030000,1.770000
29.400000,tesla,294,-3.343944,0.234693,-0.852826,3.112422,-4.200000,-0.019000,4.970000,1.960000,1.440000
29.500000,astuff,295,8.536056,-0.324807,0.209674,3.114556,-0.300000,0.009500,5.180000,2.030000,1.770000
29.500000,tesla,295,-3.773944,0.233093,-0.843226,3.112247,-4.500000,-0.005500,4.970000,1.960000,1.440000
29.600000,astuff,296,8.476056,-0.322907,0.205574,3.114572,-0.500000,0.008000,5.180000,2.030000,1.770000
29.600000,tesla,296,-4.243944,0.233593,-0.831726,3.111723,-4.900000,0.001500,4.970000,1.960000,1.440000
29.700000,astuff,297,8.436056,-0.323207,0.206574,3.114656,-0.500000,0.004500,5.180000,2.030000,1.770000
29.700000,tesla,297,-4.753944,0.233393,-0.818626,3.111374,-5.150000,0.003000,4.970000,1.960000,1.440000
29.800000,astuff,298,8.376056,-0.322007,0.207874,3.114662,-0.650000,-0.006000,5.180000,2.030000,1.770000
29.800000,tesla,298,-5.273944,0.234193,-0.806526,3.111024,-5.350000,0.009000,4.970000,1.960000,1.440000
29.900000,astuff,299,8.306056,-0.324407,0.211074,3.114638,-0.750000,0.000500,5.180000,2.030000,1.770000
29.900000,tesla,299,-5.823944,0.235193,-0.794026,3.110849,-5.700000,0.021000,4.970000,1.960000,1.440000
30.000000,astuff,300,8.226056,-0.321907,0.205274,3.114732,-0.900000,0.011000,5.180000,2.030000,1.770000
30.000000,tesla,300,-6.413944,0.238393,-0.779026,3.110501,-6.000000,-0.023500,4.970000,1.960000,1.440000
30.100000,astuff,301,8.126056,-0.322207,0.204174,3.114826,-1.050000,0.014500,5.180000,2.030000,1.770000
30.100000,tesla,301,-7.023944,0.230493,-0.763826,3.110152,-6.250000,-0.028500,4.970000,1.960000,1.440000
30.200000,astuff,302,8.016056,-0.319007,0.211174,3.114875,-1.150000,0.004500,5.180000,2.030000,1.770000
30.200000,tesla,302,-7.663944,0.232693,-0.746826,3.109977,-6.500000,0.034500,4.970000,1.960000,1.440000
30.300000,astuff,303,7.896056,-0.321307,0.212374,3.114930,-1.350000,-0.013500,5.180000,2.030000,1.770000
30.300000,tesla,303,-8.323944,0.237393,-0.728126,3.109629,-6.750000,0.046500,4.970000,1.960000,1.440000
30.400000,astuff,304,7.746056,-0.321707,0.213174,3.115129,-0.750000,-0.001500,5.180000,2.030000,1.770000
30.400000,tesla,304,-9.013944,0.241993,-0.708526,3.109455,-6.950000,0.051000,4.970000,1.960000,1.440000
30.500000,astuff,305,7.746056,-0.321607,0.212774,3.115217,-1.650000,0.015000,5.180000,2.030000,1.770000
30.500000,tesla,305,-9.713944,0.247593,-0.690526,3.109106,-7.200000,-0.003500,4.970000,1.960000,1.440000
30.600000,astuff,306,7.416056,-0.318707,0.218474,3.115332,-2.650000,0.006500,5.180000,2.030000,1.770000
30.600000,tesla,306,-10.453944,0.241293,-0.669826,3.108757,-7.400000,0.002500,4.970000,1.960000,1.440000
30.700000,astuff,307,7.216056,-0.320307,0.224874,3.115622,-2.050000,-0.018500,5.180000,2.030000,1.770000
30.700000,tesla,307,-11.193944,0.248093,-0.648026,3.108409,-7.550000,0.065000,4.970000,1.960000,1.440000
30.800000,astuff,308,7.006056,-0.322407,0.222774,3.115937,-2.200000,-0.003500,5.180000,2.030000,1.770000
30.800000,tesla,308,-11.963944,0.254293,-0.625326,3.108060,-7.750000,0.065500,4.970000,1.960000,1.440000
30.900000,astuff,309,6.776056,-0.321007,0.228174,3.116072,-2.400000,0.033000,5.180000,2.030000,1.770000
30.900000,tesla,309,-12.743944,0.261193,-0.602226,3.107712,-8.700000,0.031500,4.970000,1.960000,1.440000
31.000000,astuff,310,6.526056,-0.315807,0.225874,3.116351,-2.650000,0.054000,5.180000,2.030000,1.770000
31.000000,tesla,310,-13.703944,0.260593,-0.573826,3.107190,-8.800000,0.034000,4.970000,1.960000,1.440000
31.100000,astuff,311,6.246056,-0.310207,0.239674,3.116896,-2.850000,0.011500,5.180000,2.030000,1.770000
31.100000,tesla,311,-14.503944,0.267993,-0.551326,3.106842,-8.100000,0.076500,4.970000,1.960000,1.440000
31.200000,astuff,312,5.956056,-0.313507,0.243774,3.117233,-3.000000,-0.032500,5.180000,2.030000,1.770000
31.200000,tesla,312,-15.323944,0.275893,-0.529426,3.106319,-8.200000,0.071000,4.970000,1.960000,1.440000
31.300000,astuff,313,5.646056,-0.316707,0.239874,3.117467,-3.200000,-0.024000,5.180000,2.030000,1.770000
31.300000,tesla,313,-16.143944,0.282193,-0.505326,3.106145,-8.300000,0.069500,4.970000,1.960000,1.440000
31.400000,astuff,314,5.316056,-0.318307,0.248074,3.118186,-1.650000,-0.003500,5.180000,2.030000,1.770000
31.400000,tesla,314,-16.983944,0.289793,-0.485526,3.105970,-8.350000,0.023500,4.970000,1.960000,1.440000
31.500000,astuff,315,5.316056,-0.317407,0.247574,3.118498,-3.600000,0.032000,5.180000,2.030000,1.770000
31.500000,tesla,315,-17.813944,0.286893,-0.461726,3.105622,-8.350000,0.020000,4.970000,1.960000,1.440000
31.600000,astuff,316,4.596056,-0.311907,0.265974,3.118738,-5.600000,0.026000,5.180000,2.030000,1.770000
31.600000,tesla,316,-18.653944,0.293793,-0.438426,3.105623,-8.400000,0.076500,4.970000,1.960000,1.440000
31.700000,astuff,317,4.196056,-0.312207,0.273674,3.119334,-4.050000,-0.016500,5.180000,2.030000,1.770000
31.700000,tesla,317,-19.493944,0.302193,-0.412126,3.105276,-8.500000,0.077500,4.970000,1.960000,1.440000
31.800000,astuff,318,3.786056,-0.315207,0.277374,3.119930,-4.250000,-0.006000,5.180000,2.030000,1.770000
31.800000,tesla,318,-20.353944,0.309293,-0.394626,3.105275,-8.550000,0.078000,4.970000,1.960000,1.440000
31.900000,astuff,319,3.346056,-0.313407,0.290974,3.120283,-4.450000,-0.012500,5.180000,2.030000,1.770000
31.900000,tesla,319,-21.203944,0.317793,-0.378426,3.105100,-7.700000,0.068000,4.970000,1.960000,1.440000
32.000000,astuff,320,2.896056,-0.317707,0.302274,3.120390,-4.650000,-0.028500,5.180000,2.030000,1.770000
32.000000,tesla,320,-21.893944,0.322893,-0.364626,3.105099,-8.650000,0.033500,4.970000,1.960000,1.440000
32.100000,astuff,321,2.416056,-0.319107,0.312174,3.120707,-4.900000,-0.036500,5.180000,2.030000,1.770000
32.100000,tesla,321,-22.933944,0.324493,-0.340226,3.105100,-9.600000,0.043500,4.970000,1.960000,1.440000
32.200000,astuff,322,1.916056,-0.325007,0.325374,3.121035,-5.050000,-0.033500,5.180000,2.030000,1.770000
32.200000,tesla,322,-23.813944,0.331593,-0.315526,3.104926,-8.800000,0.022500,4.970000,1.960000,1.440000
32.300000,astuff,323,1.406056,-0.325807,0.335774,3.120988,-5.300000,0.006500,5.180000,2.030000,1.770000
32.300000,tesla,323,-24.693944,0.328993,-0.293326,3.104926,-8.800000,0.034000,4.970000,1.960000,1.440000
32.400000,astuff,324,0.856056,-0.323707,0.347674,3.120686,-5.550000,0.027500,5.180000,2.030000,1.770000
32.400000,tesla,324,-25.573944,0.338393,-0.275326,3.104751,-8.800000,0.084500,4.970000,1.960000,1.440000
32.500000,astuff,325,0.296056,-0.320307,0.360774,3.120534,-5.750000,0.022500,5.180000,2.030000,1.770000
32.500000,tesla,325,-26.453944,0.345893,-0.257126,3.104750,-8.850000,0.085500,4.970000,1.960000,1.440000
32.600000,astuff,326,-0.293944,-0.319207,0.374374,3.120164,-5.950000,-0.011000,5.180000,2.030000,1.770000
32.600000,tesla,326,-27.343944,0.355493,-0.237826,3.104576,-8.900000,0.090500,4.970000,1.960000,1.440000
32.700000,astuff,327,-0.893944,-0.322507,0.388574,3.119605,-6.100000,-0.035500,5.180000,2.030000,1.770000
32.700000,tesla,327,-28.233944,0.363993,-0.218026,3.104401,-8.900000,0.029000,4.970000,1.960000,1.440000
32.800000,astuff,328,-1.513944,-0.326307,0.406174,3.119247,-6.350000,-0.022000,5.180000,2.030000,1.770000
32.800000,tesla,328,-29.123944,0.361293,-0.194626,3.104401,-8.950000,0.031000,4.970000,1.960000,1.440000
32.900000,astuff,329,-2.163944,-0.326907,0.421574,3.118924,-6.550000,0.014500,5.180000,2.030000,1.770000
32.900000,tesla,329,-30.023944,0.370193,-0.173626,3.104401,-9.000000,0.090000,4.970000,1.960000,1.440000
33.000000,astuff,330,-2.823944,-0.323407,0.445474,3.118450,-6.750000,0.023000,5.180000,2.030000,1.770000
33.000000,tesla,330,-30.923944,0.379293,-0.151826,3.104401,-8.950000,0.093000,4.970000,1.960000,1.440000
33.100000,astuff,331,-3.513944,-0.322307,0.460574,3.117921,-7.000000,0.018500,5.180000,2.030000,1.770000
33.100000,tesla,331,-31.813944,0.388793,-0.129926,3.104401,-8.950000,0.030500,4.970000,1.960000,1.440000
33.200000,astuff,332,-4.223944,-0.319707,0.477174,3.117251,-7.150000,0.025500,5.180000,2.030000,1.770000
33.200000,tesla,332,-32.713944,0.385393,-0.107126,3.104401,-8.950000,0.028500,4.970000,1.960000,1.440000
33.300000,astuff,333,-4.943944,-0.317207,0.499574,3.116552,-7.350000,0.013000,5.180000,2.030000,1.770000
33.300000,tesla,333,-33.603944,0.394493,-0.082626,3.104227,-8.950000,0.089500,4.970000,1.960000,1.440000
33.400000,astuff,334,-5.693944,-0.317107,0.515474,3.115623,-7.600000,0.022000,5.180000,2.030000,1.770000
33.400000,tesla,334,-34.503944,0.403293,-0.059026,3.104402,-8.100000,0.067500,4.970000,1.960000,1.440000
33.500000,astuff,335,-6.463944,-0.312807,0.532174,3.115063,-7.800000,0.068000,5.180000,2.030000,1.770000
33.500000,tesla,335,-35.223944,0.407993,-0.041926,3.104401,-8.950000,0.034000,4.970000,1.960000,1.440000
33.600000,astuff,336,-7.253944,-0.303507,0.550974,3.114276,-8.000000,0.054000,5.180000,2.030000,1.770000
33.600000,tesla,336,-36.293944,0.410093,-0.014326,3.104227,-9.800000,0.049000,4.970000,1.960000,1.440000
33.700000,astuff,337,-8.063944,-0.302007,0.572774,3.113723,-8.250000,0.041500,5.180000,2.030000,1.770000
33.700000,tesla,337,-37.183944,0.417793,0.006774,3.104226,-8.950000,0.074500,4.970000,1.960000,1.440000
33.800000,astuff,338,-8.903944,-0.295207,0.588674,3.112967,-8.450000,0.088000,5.180000,2.030000,1.770000
33.800000,tesla,338,-38.083944,0.424993,0.031574,3.104051,-8.950000,0.082500,4.970000,1.960000,1.440000
33.900000,astuff,339,-9.753944,-0.284407,0.616374,3.112266,-8.600000,0.128000,5.180000,2.030000,1.770000
33.900000,tesla,339,-38.973944,0.434293,0.055474,3.104052,-9.000000,0.042000,4.970000,1.960000,1.440000
34.000000,astuff,340,-10.623944,-0.269607,0.633274,3.111622,-8.750000,0.108500,5.180000,2.030000,1.770000
34.000000,tesla,340,-39.883944,0.433393,0.076974,3.103877,-9.000000,0.034000,4.970000,1.960000,1.440000
34.100000,astuff,341,-11.503944,-0.262707,0.655174,3.110979,-8.950000,0.076500,5.180000,2.030000,1.770000
34.100000,tesla,341,-40.773944,0.441093,0.100474,3.103877,-8.950000,0.086500,4.970000,1.960000,1.440000
34.200000,astuff,342,-12.413944,-0.254307,0.679774,3.110492,-9.200000,0.101000,5.180000,2.030000,1.770000
34.200000,tesla,342,-41.673944,0.450693,0.124074,3.103703,-9.050000,0.090000,4.970000,1.960000,1.440000
34.300000,astuff,343,-13.343944,-0.242507,0.698974,3.109903,-9.300000,0.123500,5.180000,2.030000,1.770000
34.300000,tesla,343,-42.583944,0.459093,0.146574,3.103703,-9.100000,0.042000,4.970000,1.960000,1.440000
34.400000,astuff,344,-14.273944,-0.229607,0.733174,3.109297,-4.650000,0.069000,5.180000,2.030000,1.770000
34.400000,tesla,344,-43.493944,0.459093,0.169474,3.103529,-9.100000,0.047500,4.970000,1.960000,1.440000
34.500000,astuff,345,-14.273944,-0.228707,0.733974,3.108968,-9.750000,0.117500,5.180000,2.030000,1.770000
34.500000,tesla,345,-44.403944,0.468593,0.190474,3.103355,-9.150000,0.094000,4.970000,1.960000,1.440000
34.600000,astuff,346,-16.223944,-0.206107,0.779574,3.108479,-14.700000,0.198500,5.180000,2.030000,1.770000
34.600000,tesla,346,-45.323944,0.477893,0.211274,3.103180,-8.300000,0.081500,4.970000,1.960000,1.440000
34.700000,astuff,347,-17.213944,-0.189007,0.795674,3.108443,-10.000000,0.118000,5.180000,2.030000,1.770000
34.700000,tesla,347,-46.063944,0.484893,0.228574,3.103006,-9.300000,0.051500,4.970000,1.960000,1.440000
34.800000,astuff,348,-18.223944,-0.182507,0.827474,3.108577,-10.150000,0.104000,5.180000,2.030000,1.770000
34.800000,tesla,348,-47.183944,0.488193,0.255174,3.103007,-10.250000,0.065000,4.970000,1.960000,1.440000
34.900000,astuff,349,-19.243944,-0.168207,0.855774,3.108678,-10.350000,0.141000,5.180000,2.030000,1.770000
34.900000,tesla,349,-48.113944,0.497893,0.277274,3.102657,-9.350000,0.100500,4.970000,1.960000,1.440000
35.000000,astuff,350,-20.293944,-0.154307,0.873874,3.108728,-10.550000,0.121500,5.180000,2.030000,1.770000
35.000000,tesla,350,-49.053944,0.508293,0.299574,3.102483,-9.450000,0.097500,4.970000,1.960000,1.440000
35.100000,astuff,351,-21.353944,-0.143907,0.901374,3.108794,-10.600000,0.094500,5.180000,2.030000,1.770000
35.100000,tesla,351,-50.003944,0.517393,0.320574,3.102483,-9.450000,0.041500,4.970000,1.960000,1.440000
35.200000,astuff,352,-22.413944,-0.135407,0.920974,3.109004,-10.700000,0.113500,5.180000,2.030000,1.770000
35.200000,tesla,352,-50.943944,0.516593,0.344474,3.102483,-9.500000,0.045500,4.970000,1.960000,1.440000
35.300000,astuff,353,-23.493944,-0.121207,0.948674,3.109229,-10.850000,0.144000,5.180000,2.030000,1.770000
35.300000,tesla,353,-51.903944,0.526493,0.369074,3.102658,-9.550000,0.091500,4.970000,1.960000,1.440000
35.400000,astuff,354,-24.583944,-0.106607,0.979274,3.109269,-10.950000,0.132000,5.180000,2.030000,1.770000
35.400000,tesla,354,-52.853944,0.534893,0.390674,3.102658,-9.550000,0.092500,4.970000,1.960000,1.440000
35.500000,astuff,355,-25.683944,-0.094807,1.005874,3.109305,-11.100000,0.112000,5.180000,2.030000,1.770000
35.500000,tesla,355,-53.813944,0.544993,0.412274,3.103007,-9.600000,0.048500,4.970000,1.960000,1.440000
35.600000,astuff,356,-26.803944,-0.084207,1.030174,3.109464,-11.200000,0.104500,5.180000,2.030000,1.770000
35.600000,tesla,356,-54.773944,0.544593,0.434574,3.103006,-9.650000,0.045500,4.970000,1.960000,1.440000
